12350, APPL,LOBSTER,146169081,11966,LOBSTER,187046468,17033,222.6000,17,2025-09-20T02:06:05.883673500
12351, APPL,LOBSTER,146169081,11966,LOBSTER,187046469,17034,222.6000,9,2025-09-20T02:06:05.884673200
12352, APPL,LOBSTER,146169081,11966,LOBSTER,187049073,17035,222.5900,200,2025-09-20T02:06:05.884673200
12353, APPL,LOBSTER,146169081,11966,LOBSTER,187049093,17036,222.5900,9,2025-09-20T02:06:05.885674400
12354, APPL,LOBSTER,146169081,11966,LOBSTER,186986105,17032,222.6200,65,2025-09-20T02:06:05.885674400
12355, APPL,LOBSTER,146229370,11987,LOBSTER,186986105,17032,222.6200,1,2025-09-20T02:06:05.886675100
12356, APPL,LOBSTER,146229370,11987,LOBSTER,187146350,17053,222.6700,99,2025-09-20T02:06:05.890675400
12357, APPL,LOBSTER,146232862,11991,LOBSTER,187146350,17053,222.6700,1,2025-09-20T02:06:05.890675400
12358, APPL,LOBSTER,146232862,11991,LOBSTER,187154214,17057,222.7200,9,2025-09-20T02:06:05.892182700
12359, APPL,LOBSTER,146232862,11991,LOBSTER,187398077,17087,222.6800,290,2025-09-20T02:06:05.895187300
12360, APPL,LOBSTER,147470499,12127,LOBSTER,187398077,17087,222.6800,10,2025-09-20T02:06:05.897194500
12361, APPL,LOBSTER,147470499,12127,LOBSTER,187437201,17090,222.7000,100,2025-09-20T02:06:05.898194100
12362, APPL,LOBSTER,147470499,12127,LOBSTER,187437928,17092,222.6900,100,2025-09-20T02:06:05.899197800
12363, APPL,LOBSTER,147470499,12127,LOBSTER,187437340,17091,222.7000,90,2025-09-20T02:06:05.901192500
12364, APPL,LOBSTER,148048841,12175,LOBSTER,187437340,17091,222.7000,10,2025-09-20T02:06:05.902196200
12365, APPL,LOBSTER,148048841,12175,LOBSTER,187443389,17095,222.7000,17,2025-09-20T02:06:05.903192400
12366, APPL,LOBSTER,148048841,12175,LOBSTER,187443390,17096,222.6900,73,2025-09-20T02:06:05.904196100
12367, APPL,LOBSTER,148048844,12176,LOBSTER,187443390,17096,222.6900,27,2025-09-20T02:06:05.905192700
12368, APPL,LOBSTER,148048844,12176,LOBSTER,187443393,17097,222.6900,9,2025-09-20T02:06:05.906193400
12369, APPL,LOBSTER,148048844,12176,LOBSTER,187443505,17099,222.6800,100,2025-09-20T02:06:05.907191400
12370, APPL,LOBSTER,148048844,12176,LOBSTER,187443882,17100,222.6800,164,2025-09-20T02:06:05.907191400
12371, APPL,LOBSTER,148110710,12181,LOBSTER,187443882,17100,222.6800,100,2025-09-20T02:06:05.908191100
12372, APPL,LOBSTER,148147914,12182,LOBSTER,187443882,17100,222.6800,136,2025-09-20T02:06:05.908191100
12373, APPL,LOBSTER,148147914,12182,LOBSTER,187454991,17103,222.6600,100,2025-09-20T02:06:05.909190
12374, APPL,LOBSTER,148147914,12182,LOBSTER,187443904,17101,222.6800,17,2025-09-20T02:06:05.910193800
12375, APPL,LOBSTER,148147914,12182,LOBSTER,187449425,17102,222.6800,17,2025-09-20T02:06:05.912192600
12376, APPL,LOBSTER,148147914,12182,LOBSTER,187457255,17106,222.6500,30,2025-09-20T02:06:05.912192600
12377, APPL,LOBSTER,52053579,3020,LOBSTER,187457255,17106,222.6500,20,2025-09-20T02:06:05.913192200
12378, APPL,LOBSTER,55782012,3343,LOBSTER,187457255,17106,222.6500,50,2025-09-20T02:06:05.914191400
12379, APPL,LOBSTER,55782012,3343,LOBSTER,187459599,17107,222.6800,9,2025-09-20T02:06:05.914191400
12380, APPL,LOBSTER,55782012,3343,LOBSTER,187443422,17098,222.6900,17,2025-09-20T02:06:05.915190500
12381, APPL,LOBSTER,55782012,3343,LOBSTER,187254560,17072,222.7100,17,2025-09-20T02:06:05.915190500
12382, APPL,LOBSTER,55782012,3343,LOBSTER,187264464,17078,222.7100,7,2025-09-20T02:06:05.916190700
12383, APPL,LOBSTER,55790836,3345,LOBSTER,187264464,17078,222.7100,22,2025-09-20T02:06:05.916190700
12384, APPL,LOBSTER,56067056,3376,LOBSTER,187264464,17078,222.7100,71,2025-09-20T02:06:05.917190700
12385, APPL,LOBSTER,56067056,3376,LOBSTER,187253366,17070,222.7400,29,2025-09-20T02:06:05.917190700
12386, APPL,LOBSTER,56078396,3377,LOBSTER,187253366,17070,222.7400,71,2025-09-20T02:06:05.918190200
12387, APPL,LOBSTER,56078396,3377,LOBSTER,187253370,17071,222.7400,17,2025-09-20T02:06:05.918190200
12388, APPL,LOBSTER,56078396,3377,LOBSTER,187504215,17122,222.6100,12,2025-09-20T02:06:06.015703800
12389, APPL,LOBSTER,56100686,3379,LOBSTER,187504215,17122,222.6100,5,2025-09-20T02:06:06.016708900
12390, APPL,LOBSTER,56100686,3379,LOBSTER,187504217,17123,222.6100,9,2025-09-20T02:06:06.016708900
12391, APPL,LOBSTER,56100686,3379,LOBSTER,187511704,17124,222.6000,86,2025-09-20T02:06:06.017708200
12392, APPL,LOBSTER,60233598,3803,LOBSTER,187511704,17124,222.6000,19,2025-09-20T02:06:06.017708200
12393, APPL,LOBSTER,123962126,9897,LOBSTER,187511704,17124,222.6000,95,2025-09-20T02:06:06.018708500
12394, APPL,LOBSTER,123962126,9897,LOBSTER,187513185,17125,222.6000,5,2025-09-20T02:06:06.019708
12395, APPL,LOBSTER,126306042,10057,LOBSTER,187513185,17125,222.6000,12,2025-09-20T02:06:06.020708500
12396, APPL,LOBSTER,126306042,10057,LOBSTER,187520672,17126,222.6000,7,2025-09-20T02:06:06.020708500
12397, APPL,LOBSTER,126338419,10066,LOBSTER,187520672,17126,222.6000,2,2025-09-20T02:06:06.021709800
12398, APPL,LOBSTER,126338419,10066,LOBSTER,187535353,17128,222.6000,6,2025-09-20T02:06:06.022711300
12399, APPL,LOBSTER,127798796,10160,LOBSTER,187535353,17128,222.6000,11,2025-09-20T02:06:06.023707300
12400, APPL,LOBSTER,127798796,10160,LOBSTER,187544536,17129,222.6000,17,2025-09-20T02:06:06.023707300
12401, APPL,LOBSTER,127798796,10160,LOBSTER,187553676,17132,222.6000,72,2025-09-20T02:06:06.024707800
12402, APPL,LOBSTER,127798812,10161,LOBSTER,187553676,17132,222.6000,8,2025-09-20T02:06:06.024707800
12403, APPL,LOBSTER,127799615,10162,LOBSTER,187553676,17132,222.6000,20,2025-09-20T02:06:06.025706600
12404, APPL,LOBSTER,127799615,10162,LOBSTER,187553677,17133,222.6000,80,2025-09-20T02:06:06.025706600
12405, APPL,LOBSTER,129345200,10347,LOBSTER,187563041,17138,222.5900,17,2025-09-20T02:06:06.026709100
12406, APPL,LOBSTER,129345200,10347,LOBSTER,187563045,17139,222.5900,83,2025-09-20T02:06:06.026709100
12407, APPL,LOBSTER,130066260,10405,LOBSTER,187565568,17140,222.5800,100,2025-09-20T02:06:06.027710
12408, APPL,LOBSTER,130118071,10406,LOBSTER,187565569,17141,222.5800,5,2025-09-20T02:06:06.027710
12409, APPL,LOBSTER,130638207,10448,LOBSTER,187565757,17142,222.5700,22,2025-09-20T02:06:06.028707200
12410, APPL,LOBSTER,130663334,10449,LOBSTER,187565757,17142,222.5700,22,2025-09-20T02:06:06.028707200
12411, APPL,LOBSTER,144446998,11761,LOBSTER,187565757,17142,222.5700,20,2025-09-20T02:06:06.029708500
12412, APPL,LOBSTER,145611031,11891,LOBSTER,187573238,17145,222.5400,3,2025-09-20T02:06:06.029708500
12413, APPL,LOBSTER,145611031,11891,LOBSTER,187565757,17142,222.5700,18,2025-09-20T02:06:06.030706500
12414, APPL,LOBSTER,146035883,11927,LOBSTER,187565757,17142,222.5700,18,2025-09-20T02:06:06.030706500
12415, APPL,LOBSTER,146035883,11927,LOBSTER,187565758,17143,222.5700,100,2025-09-20T02:06:06.031710400
12416, APPL,LOBSTER,146035883,11927,LOBSTER,187565569,17141,222.5800,95,2025-09-20T02:06:06.032707700
12417, APPL,LOBSTER,146035883,11927,LOBSTER,187576451,17148,222.5800,87,2025-09-20T02:06:06.032707700
12418, APPL,LOBSTER,146035892,11928,LOBSTER,187576451,17148,222.5800,13,2025-09-20T02:06:06.033707800
12419, APPL,LOBSTER,146035892,11928,LOBSTER,187616047,17150,222.5800,55,2025-09-20T02:06:06.033707800
12420, APPL,LOBSTER,146035892,11928,LOBSTER,187616061,17151,222.5800,32,2025-09-20T02:06:06.034708
12421, APPL,LOBSTER,146055194,11934,LOBSTER,187616061,17151,222.5800,68,2025-09-20T02:06:06.034708
12422, APPL,LOBSTER,146055194,11934,LOBSTER,187563045,17139,222.5900,17,2025-09-20T02:06:06.035707900
12423, APPL,LOBSTER,146055194,11934,LOBSTER,187576436,17147,222.5900,215,2025-09-20T02:06:06.036704900
12424, APPL,LOBSTER,146080679,11938,LOBSTER,187576436,17147,222.5900,100,2025-09-20T02:06:06.037710800
12425, APPL,LOBSTER,146080690,11939,LOBSTER,187576436,17147,222.5900,85,2025-09-20T02:06:06.039705400
12426, APPL,LOBSTER,146080690,11939,LOBSTER,187553677,17133,222.6000,20,2025-09-20T02:06:06.040706500
12427, APPL,LOBSTER,146080690,11939,LOBSTER,187562348,17136,222.6000,9,2025-09-20T02:06:06.040706500
12428, APPL,LOBSTER,146080690,11939,LOBSTER,187562601,17137,222.6000,17,2025-09-20T02:06:06.041707800
12429, APPL,LOBSTER,146080690,11939,LOBSTER,187504191,17119,222.6300,169,2025-09-20T02:06:06.041707800
12430, APPL,LOBSTER,146229363,11985,LOBSTER,187504191,17119,222.6300,131,2025-09-20T02:06:06.042708700
12431, APPL,LOBSTER,146229363,11985,LOBSTER,187504193,17120,222.6300,9,2025-09-20T02:06:06.042708700
12432, APPL,LOBSTER,146229363,11985,LOBSTER,187504200,17121,222.6300,17,2025-09-20T02:06:06.043706900
12433, APPL,LOBSTER,146229363,11985,LOBSTER,187500610,17116,222.6400,14,2025-09-20T02:06:06.044705500
12434, APPL,LOBSTER,146229363,11985,LOBSTER,187500621,17117,222.6400,17,2025-09-20T02:06:06.044705500
12435, APPL,LOBSTER,146229363,11985,LOBSTER,187502617,17118,222.6400,9,2025-09-20T02:06:06.045708100
12436, APPL,LOBSTER,146229363,11985,LOBSTER,187679223,17166,222.6400,18,2025-09-20T02:06:06.045708100
12437, APPL,LOBSTER,146229363,11985,LOBSTER,187679224,17167,222.6400,85,2025-09-20T02:06:06.046704800
12438, APPL,LOBSTER,146229366,11986,LOBSTER,187679224,17167,222.6400,15,2025-09-20T02:06:06.046704800
12439, APPL,LOBSTER,146229366,11986,LOBSTER,187468388,17108,222.6500,6,2025-09-20T02:06:06.047705
12440, APPL,LOBSTER,146232869,11992,LOBSTER,187468388,17108,222.6500,94,2025-09-20T02:06:06.048705
12441, APPL,LOBSTER,146232869,11992,LOBSTER,187500527,17112,222.6500,100,2025-09-20T02:06:06.048705
12442, APPL,LOBSTER,146232869,11992,LOBSTER,187500538,17113,222.6500,17,2025-09-20T02:06:06.049705700
12443, APPL,LOBSTER,146232869,11992,LOBSTER,187500544,17115,222.6500,89,2025-09-20T02:06:06.049705700
12444, APPL,LOBSTER,146233182,11993,LOBSTER,187500544,17115,222.6500,300,2025-09-20T02:06:06.050707200
12445, APPL,LOBSTER,148032248,12172,LOBSTER,187500544,17115,222.6500,11,2025-09-20T02:06:06.050707200
12446, APPL,LOBSTER,148032248,12172,LOBSTER,187648995,17159,222.6500,18,2025-09-20T02:06:06.051708
12447, APPL,LOBSTER,148032248,12172,LOBSTER,187727064,17180,222.6400,71,2025-09-20T02:06:06.052708300
12448, APPL,LOBSTER,148038628,12174,LOBSTER,187727064,17180,222.6400,29,2025-09-20T02:06:06.053706900
12449, APPL,LOBSTER,148038628,12174,LOBSTER,187727065,17181,222.6400,71,2025-09-20T02:06:06.054709800
12450, APPL,LOBSTER,148094176,12177,LOBSTER,187727065,17181,222.6400,29,2025-09-20T02:06:06.055706200
12451, APPL,LOBSTER,148094176,12177,LOBSTER,187727068,17182,222.6400,18,2025-09-20T02:06:06.055706200
12452, APPL,LOBSTER,148094176,12177,LOBSTER,187727069,17183,222.6400,9,2025-09-20T02:06:06.056707
12453, APPL,LOBSTER,148094176,12177,LOBSTER,187733064,17184,222.6400,100,2025-09-20T02:06:06.056707
12454, APPL,LOBSTER,148094176,12177,LOBSTER,187742986,17187,222.6400,19,2025-09-20T02:06:06.057707100
12455, APPL,LOBSTER,148094176,12177,LOBSTER,187749253,17188,222.6400,100,2025-09-20T02:06:06.057707100
12456, APPL,LOBSTER,148094176,12177,LOBSTER,187749737,17189,222.6400,25,2025-09-20T02:06:06.058706500
12457, APPL,LOBSTER,148755662,12263,LOBSTER,187749737,17189,222.6400,10,2025-09-20T02:06:06.058706500
12458, APPL,LOBSTER,48828702,2744,LOBSTER,187749737,17189,222.6400,65,2025-09-20T02:06:06.059708700
12459, APPL,LOBSTER,48828702,2744,LOBSTER,187751640,17191,222.6400,35,2025-09-20T02:06:06.060710400
12460, APPL,LOBSTER,48828710,2746,LOBSTER,187751640,17191,222.6400,7,2025-09-20T02:06:06.061709600
12461, APPL,LOBSTER,48828726,2747,LOBSTER,187751640,17191,222.6400,19,2025-09-20T02:06:06.061709600
12462, APPL,LOBSTER,48842303,2751,LOBSTER,187751640,17191,222.6400,100,2025-09-20T02:06:06.062710700
12463, APPL,LOBSTER,48959534,2760,LOBSTER,187751640,17191,222.6400,1,2025-09-20T02:06:06.062710700
12464, APPL,LOBSTER,51593033,2977,LOBSTER,187751640,17191,222.6400,20,2025-09-20T02:06:06.063708400
12465, APPL,LOBSTER,54841945,3235,LOBSTER,187751640,17191,222.6400,100,2025-09-20T02:06:06.064706800
12466, APPL,LOBSTER,55495963,3331,LOBSTER,187751640,17191,222.6400,100,2025-09-20T02:06:06.064706800
12467, APPL,LOBSTER,55529904,3332,LOBSTER,187751640,17191,222.6400,18,2025-09-20T02:06:06.065706500
12468, APPL,LOBSTER,55529904,3332,LOBSTER,187651359,17160,222.6500,18,2025-09-20T02:06:06.065706500
12469, APPL,LOBSTER,55529904,3332,LOBSTER,187717988,17176,222.6500,18,2025-09-20T02:06:06.066707200
12470, APPL,LOBSTER,55529904,3332,LOBSTER,187717989,17177,222.6500,46,2025-09-20T02:06:06.066707200
12471, APPL,LOBSTER,55539027,3333,LOBSTER,187717989,17177,222.6500,22,2025-09-20T02:06:06.067705600
12472, APPL,LOBSTER,55638379,3337,LOBSTER,187717989,17177,222.6500,32,2025-09-20T02:06:06.068709100
12473, APPL,LOBSTER,55638379,3337,LOBSTER,187717991,17178,222.6500,68,2025-09-20T02:06:06.069707200
12474, APPL,LOBSTER,55649043,3338,LOBSTER,187717991,17178,222.6500,32,2025-09-20T02:06:06.070710100
12475, APPL,LOBSTER,55649043,3338,LOBSTER,187717992,17179,222.6500,9,2025-09-20T02:06:06.072709600
12476, APPL,LOBSTER,55649043,3338,LOBSTER,187478440,17110,222.6600,17,2025-09-20T02:06:06.073706900
12477, APPL,LOBSTER,55649043,3338,LOBSTER,187486247,17111,222.6600,19,2025-09-20T02:06:06.074705100
12478, APPL,LOBSTER,55649043,3338,LOBSTER,187698825,17171,222.6600,18,2025-09-20T02:06:06.075705500
12479, APPL,LOBSTER,55649043,3338,LOBSTER,187704161,17172,222.6600,5,2025-09-20T02:06:06.075705500
12480, APPL,LOBSTER,55733762,3339,LOBSTER,187704161,17172,222.6600,4,2025-09-20T02:06:06.076707100
12481, APPL,LOBSTER,55733762,3339,LOBSTER,187717606,17174,222.6600,18,2025-09-20T02:06:06.077713800
12482, APPL,LOBSTER,55896394,3361,LOBSTER,187717606,17174,222.6600,5,2025-09-20T02:06:06.077713800
12483, APPL,LOBSTER,55897632,3362,LOBSTER,187717606,17174,222.6600,22,2025-09-20T02:06:06.078713600
12484, APPL,LOBSTER,56253381,3387,LOBSTER,187717606,17174,222.6600,100,2025-09-20T02:06:06.079714300
12485, APPL,LOBSTER,56253393,3388,LOBSTER,187717606,17174,222.6600,100,2025-09-20T02:06:06.079714300
12486, APPL,LOBSTER,56253398,3389,LOBSTER,187717606,17174,222.6600,100,2025-09-20T02:06:06.080712400
12487, APPL,LOBSTER,56253431,3390,LOBSTER,187717606,17174,222.6600,55,2025-09-20T02:06:06.081712200
12488, APPL,LOBSTER,56253431,3390,LOBSTER,187717612,17175,222.6600,15,2025-09-20T02:06:06.081712200
12489, APPL,LOBSTER,56253431,3390,LOBSTER,187669268,17163,222.6700,18,2025-09-20T02:06:06.083714100
12490, APPL,LOBSTER,56253431,3390,LOBSTER,187669862,17164,222.6700,9,2025-09-20T02:06:06.084714700
12491, APPL,LOBSTER,56253431,3390,LOBSTER,187943961,17221,222.6100,3,2025-09-20T02:06:06.165230100
12492, APPL,LOBSTER,56275025,3391,LOBSTER,187943961,17221,222.6100,2,2025-09-20T02:06:06.166231300
12493, APPL,LOBSTER,56383381,3393,LOBSTER,187943961,17221,222.6100,13,2025-09-20T02:06:06.167234100
12494, APPL,LOBSTER,56383381,3393,LOBSTER,187955384,17224,222.6000,87,2025-09-20T02:06:06.167234100
12495, APPL,LOBSTER,56383418,3394,LOBSTER,187955384,17224,222.6000,13,2025-09-20T02:06:06.168232600
12496, APPL,LOBSTER,56383418,3394,LOBSTER,187955395,17225,222.6000,87,2025-09-20T02:06:06.168232600
12497, APPL,LOBSTER,56383547,3395,LOBSTER,187955395,17225,222.6000,13,2025-09-20T02:06:06.169233
12498, APPL,LOBSTER,56383547,3395,LOBSTER,187955419,17226,222.6000,9,2025-09-20T02:06:06.169233
12499, APPL,LOBSTER,56383547,3395,LOBSTER,187955425,17227,222.6000,78,2025-09-20T02:06:06.170231700
12500, APPL,LOBSTER,56383811,3396,LOBSTER,187974760,17230,222.5800,100,2025-09-20T02:06:06.170231700
12501, APPL,LOBSTER,56401649,3397,LOBSTER,187974761,17231,222.5800,32,2025-09-20T02:06:06.171233400
12502, APPL,LOBSTER,60720407,3842,LOBSTER,187974761,17231,222.5800,68,2025-09-20T02:06:06.172234100
12503, APPL,LOBSTER,60720407,3842,LOBSTER,187974766,17232,222.5800,32,2025-09-20T02:06:06.173233400
12504, APPL,LOBSTER,60720413,3843,LOBSTER,187974766,17232,222.5800,20,2025-09-20T02:06:06.173233400
12505, APPL,LOBSTER,60769224,3846,LOBSTER,187974766,17232,222.5800,16,2025-09-20T02:06:06.174233200
12506, APPL,LOBSTER,62838055,3992,LOBSTER,187974766,17232,222.5800,19,2025-09-20T02:06:06.174233200
12507, APPL,LOBSTER,122275117,9802,LOBSTER,187974766,17232,222.5800,13,2025-09-20T02:06:06.175230600
12508, APPL,LOBSTER,122275117,9802,LOBSTER,187974776,17233,222.5800,2,2025-09-20T02:06:06.175230600
12509, APPL,LOBSTER,122801340,9835,LOBSTER,187997131,17239,222.5400,38,2025-09-20T02:06:06.176232400
12510, APPL,LOBSTER,123002008,9838,LOBSTER,187997131,17239,222.5400,15,2025-09-20T02:06:06.176232400
12511, APPL,LOBSTER,123002029,9839,LOBSTER,187997131,17239,222.5400,18,2025-09-20T02:06:06.177231
12512, APPL,LOBSTER,123003467,9840,LOBSTER,187997131,17239,222.5400,9,2025-09-20T02:06:06.177231
12513, APPL,LOBSTER,123066723,9841,LOBSTER,187997131,17239,222.5400,20,2025-09-20T02:06:06.178238400
12514, APPL,LOBSTER,123066723,9841,LOBSTER,187997390,17240,222.5400,100,2025-09-20T02:06:06.179241600
12515, APPL,LOBSTER,123066723,9841,LOBSTER,187998045,17241,222.5400,280,2025-09-20T02:06:06.179241600
12516, APPL,LOBSTER,128598188,10228,LOBSTER,188040619,17246,222.5200,100,2025-09-20T02:06:06.180240300
12517, APPL,LOBSTER,128609735,10230,LOBSTER,188040619,17246,222.5200,100,2025-09-20T02:06:06.181237700
12518, APPL,LOBSTER,128674608,10241,LOBSTER,188040623,17247,222.5200,5,2025-09-20T02:06:06.181237700
12519, APPL,LOBSTER,128703610,10254,LOBSTER,188040623,17247,222.5200,20,2025-09-20T02:06:06.182239
12520, APPL,LOBSTER,128708573,10255,LOBSTER,188040623,17247,222.5200,20,2025-09-20T02:06:06.182239
12521, APPL,LOBSTER,128796370,10285,LOBSTER,188040623,17247,222.5200,55,2025-09-20T02:06:06.183239900
12522, APPL,LOBSTER,128796370,10285,LOBSTER,188040630,17248,222.5200,45,2025-09-20T02:06:06.183239900
12523, APPL,LOBSTER,129314253,10341,LOBSTER,188040630,17248,222.5200,55,2025-09-20T02:06:06.184237500
12524, APPL,LOBSTER,129314253,10341,LOBSTER,187998045,17241,222.5400,120,2025-09-20T02:06:06.184237500
12525, APPL,LOBSTER,129314253,10341,LOBSTER,188009387,17244,222.5400,18,2025-09-20T02:06:06.185239400
12526, APPL,LOBSTER,129314253,10341,LOBSTER,188021616,17245,222.5400,7,2025-09-20T02:06:06.185239400
12527, APPL,LOBSTER,129321921,10342,LOBSTER,188021616,17245,222.5400,2,2025-09-20T02:06:06.186237500
12528, APPL,LOBSTER,129321921,10342,LOBSTER,188087360,17251,222.5700,9,2025-09-20T02:06:06.186237500
12529, APPL,LOBSTER,129321921,10342,LOBSTER,188102859,17256,222.5700,89,2025-09-20T02:06:06.187234800
12530, APPL,LOBSTER,129777538,10374,LOBSTER,188102859,17256,222.5700,11,2025-09-20T02:06:06.188237800
12531, APPL,LOBSTER,129777538,10374,LOBSTER,187974776,17233,222.5800,7,2025-09-20T02:06:06.189239500
12532, APPL,LOBSTER,129777538,10374,LOBSTER,187974852,17236,222.5800,18,2025-09-20T02:06:06.189239500
12533, APPL,LOBSTER,129777538,10374,LOBSTER,187955425,17227,222.6000,64,2025-09-20T02:06:06.190239
12534, APPL,LOBSTER,129780937,10375,LOBSTER,187955425,17227,222.6000,22,2025-09-20T02:06:06.190239
12535, APPL,LOBSTER,130053654,10404,LOBSTER,187955425,17227,222.6000,5,2025-09-20T02:06:06.191238500
12536, APPL,LOBSTER,131122957,10476,LOBSTER,187955425,17227,222.6000,100,2025-09-20T02:06:06.191238500
12537, APPL,LOBSTER,139549535,11183,LOBSTER,187955425,17227,222.6000,100,2025-09-20T02:06:06.192240300
12538, APPL,LOBSTER,139555215,11184,LOBSTER,187955425,17227,222.6000,31,2025-09-20T02:06:06.192748900
12539, APPL,LOBSTER,139555215,11184,LOBSTER,187961738,17229,222.6000,18,2025-09-20T02:06:06.193757100
12540, APPL,LOBSTER,139555215,11184,LOBSTER,187943966,17222,222.6100,51,2025-09-20T02:06:06.194757500
12541, APPL,LOBSTER,144421405,11759,LOBSTER,187943966,17222,222.6100,49,2025-09-20T02:06:06.194757500
12542, APPL,LOBSTER,144421405,11759,LOBSTER,187945238,17223,222.6100,9,2025-09-20T02:06:06.195757400
12543, APPL,LOBSTER,144421405,11759,LOBSTER,187840349,17200,222.6200,42,2025-09-20T02:06:06.195757400
12544, APPL,LOBSTER,144435643,11760,LOBSTER,187840349,17200,222.6200,20,2025-09-20T02:06:06.196756900
12545, APPL,LOBSTER,146089930,11941,LOBSTER,187840349,17200,222.6200,38,2025-09-20T02:06:06.196756900
12546, APPL,LOBSTER,146089930,11941,LOBSTER,187840351,17201,222.6200,62,2025-09-20T02:06:06.197756800
12547, APPL,LOBSTER,146140429,11962,LOBSTER,187840351,17201,222.6200,38,2025-09-20T02:06:06.198755600
12548, APPL,LOBSTER,146140429,11962,LOBSTER,187840358,17202,222.6200,162,2025-09-20T02:06:06.198755600
12549, APPL,LOBSTER,148013524,12171,LOBSTER,187840358,17202,222.6200,100,2025-09-20T02:06:06.199759400
12550, APPL,LOBSTER,148754587,12262,LOBSTER,187840358,17202,222.6200,10,2025-09-20T02:06:06.199759400
12551, APPL,LOBSTER,48828696,2742,LOBSTER,187840358,17202,222.6200,100,2025-09-20T02:06:06.200760300
12552, APPL,LOBSTER,48828699,2743,LOBSTER,187840358,17202,222.6200,7,2025-09-20T02:06:06.200760300
12553, APPL,LOBSTER,48837877,2750,LOBSTER,187840358,17202,222.6200,21,2025-09-20T02:06:06.201756800
12554, APPL,LOBSTER,48837877,2750,LOBSTER,187853255,17203,222.6200,9,2025-09-20T02:06:06.201756800
12555, APPL,LOBSTER,48837877,2750,LOBSTER,188105616,17273,222.6200,18,2025-09-20T02:06:06.202756800
12556, APPL,LOBSTER,48837877,2750,LOBSTER,188105628,17274,222.6200,15,2025-09-20T02:06:06.203756200
12557, APPL,LOBSTER,48837877,2750,LOBSTER,188111394,17275,222.6200,9,2025-09-20T02:06:06.203756200
12558, APPL,LOBSTER,48837877,2750,LOBSTER,187939001,17215,222.6300,28,2025-09-20T02:06:06.204754400
12559, APPL,LOBSTER,48863993,2754,LOBSTER,187939001,17215,222.6300,72,2025-09-20T02:06:06.205753100
12560, APPL,LOBSTER,48863993,2754,LOBSTER,187939015,17216,222.6300,28,2025-09-20T02:06:06.205753100
12561, APPL,LOBSTER,51592907,2975,LOBSTER,187939015,17216,222.6300,20,2025-09-20T02:06:06.206753900
12562, APPL,LOBSTER,51752618,2985,LOBSTER,187939015,17216,222.6300,52,2025-09-20T02:06:06.206753900
12563, APPL,LOBSTER,51752618,2985,LOBSTER,187939025,17217,222.6300,48,2025-09-20T02:06:06.207756500
12564, APPL,LOBSTER,51868247,3010,LOBSTER,187939025,17217,222.6300,108,2025-09-20T02:06:06.207756500
12565, APPL,LOBSTER,51868247,3010,LOBSTER,187939098,17218,222.6300,192,2025-09-20T02:06:06.208755900
12566, APPL,LOBSTER,51873078,3011,LOBSTER,187939098,17218,222.6300,20,2025-09-20T02:06:06.208755900
12567, APPL,LOBSTER,51973298,3016,LOBSTER,187939098,17218,222.6300,20,2025-09-20T02:06:06.209758300
12568, APPL,LOBSTER,52035541,3018,LOBSTER,187939098,17218,222.6300,7,2025-09-20T02:06:06.210759200
12569, APPL,LOBSTER,54843845,3237,LOBSTER,187939098,17218,222.6300,100,2025-09-20T02:06:06.211759
12570, APPL,LOBSTER,124589025,9930,LOBSTER,187939098,17218,222.6300,61,2025-09-20T02:06:06.212757100
12571, APPL,LOBSTER,124589025,9930,LOBSTER,187942348,17219,222.6300,18,2025-09-20T02:06:06.213758800
12572, APPL,LOBSTER,124589025,9930,LOBSTER,187943851,17220,222.6300,4,2025-09-20T02:06:06.213758800
12573, APPL,LOBSTER,124589157,9931,LOBSTER,187943851,17220,222.6300,5,2025-09-20T02:06:06.214757
12574, APPL,LOBSTER,124589157,9931,LOBSTER,187919781,17208,222.6400,95,2025-09-20T02:06:06.214757
12575, APPL,LOBSTER,125190273,9968,LOBSTER,187919781,17208,222.6400,4,2025-09-20T02:06:06.215757600
12576, APPL,LOBSTER,125190283,9969,LOBSTER,187919781,17208,222.6400,1,2025-09-20T02:06:06.215757600
12577, APPL,LOBSTER,125190283,9969,LOBSTER,187920894,17209,222.6400,8,2025-09-20T02:06:06.216756200
12578, APPL,LOBSTER,126539025,10076,LOBSTER,187920894,17209,222.6400,1,2025-09-20T02:06:06.217755800
12579, APPL,LOBSTER,126539025,10076,LOBSTER,187924850,17210,222.6400,18,2025-09-20T02:06:06.217755800
12580, APPL,LOBSTER,126539025,10076,LOBSTER,187926235,17211,222.6400,81,2025-09-20T02:06:06.218756400
12581, APPL,LOBSTER,128583738,10225,LOBSTER,187926235,17211,222.6400,19,2025-09-20T02:06:06.218756400
12582, APPL,LOBSTER,128583738,10225,LOBSTER,187930084,17212,222.6400,81,2025-09-20T02:06:06.219756200
12583, APPL,LOBSTER,128759856,10276,LOBSTER,187930084,17212,222.6400,19,2025-09-20T02:06:06.219756200
12584, APPL,LOBSTER,128759856,10276,LOBSTER,187933317,17213,222.6400,15,2025-09-20T02:06:06.220757600
12585, APPL,LOBSTER,128759856,10276,LOBSTER,187938538,17214,222.6400,20,2025-09-20T02:06:06.221758500
12586, APPL,LOBSTER,128759856,10276,LOBSTER,188173653,17284,222.6300,46,2025-09-20T02:06:06.303273700
