251, APPL,LOBSTER,23052513,353,LOBSTER,23200875,399,224.3400,77,2025-06-28T12:19:08.882797400
252, APPL,LOBSTER,23052513,353,LOBSTER,23200868,397,224.3500,23,2025-06-28T12:19:08.882797400
253, APPL,LOBSTER,23027511,331,LOBSTER,23200868,397,224.3500,23,2025-06-28T12:19:08.882797400
254, APPL,LOBSTER,23027511,331,LOBSTER,23204531,400,224.3300,1,2025-06-28T12:19:08.884798400
255, APPL,LOBSTER,23027511,331,LOBSTER,23204534,401,224.3200,1,2025-06-28T12:19:08.886798100
256, APPL,LOBSTER,23027511,331,LOBSTER,23204537,402,224.3200,75,2025-06-28T12:19:08.886798100
257, APPL,LOBSTER,23027524,335,LOBSTER,23204537,402,224.3200,2,2025-06-28T12:19:08.886798100
258, APPL,LOBSTER,23027524,335,LOBSTER,23235109,403,224.3200,2,2025-06-28T12:19:08.888797200
259, APPL,LOBSTER,23027524,335,LOBSTER,23242423,404,224.3200,1,2025-06-28T12:19:08.888797200
260, APPL,LOBSTER,23027524,335,LOBSTER,23298886,406,224.2900,2,2025-06-28T12:19:08.891797900
261, APPL,LOBSTER,23027524,335,LOBSTER,23298900,407,224.2900,77,2025-06-28T12:19:08.891797900
262, APPL,LOBSTER,23027524,335,LOBSTER,23298883,405,224.3000,16,2025-06-28T12:19:08.891797900
263, APPL,LOBSTER,23027556,339,LOBSTER,23298883,405,224.3000,84,2025-06-28T12:19:08.891797900
264, APPL,LOBSTER,23027556,339,LOBSTER,23304833,408,224.2600,16,2025-06-28T12:19:08.893797700
265, APPL,LOBSTER,23027577,344,LOBSTER,23304833,408,224.2600,31,2025-06-28T12:19:08.893797700
266, APPL,LOBSTER,23027577,344,LOBSTER,23304841,409,224.2500,2,2025-06-28T12:19:08.896797500
267, APPL,LOBSTER,23027577,344,LOBSTER,23304854,410,224.2500,67,2025-06-28T12:19:08.896797500
268, APPL,LOBSTER,23052675,356,LOBSTER,23304854,410,224.2500,10,2025-06-28T12:19:08.896797500
269, APPL,LOBSTER,23052675,356,LOBSTER,23385856,413,224.2300,2,2025-06-28T12:19:08.898798
270, APPL,LOBSTER,23052675,356,LOBSTER,23385854,412,224.2400,1,2025-06-28T12:19:08.898798
271, APPL,LOBSTER,23052675,356,LOBSTER,23401727,415,224.1700,77,2025-06-28T12:19:08.900797400
272, APPL,LOBSTER,23052675,356,LOBSTER,23385862,414,224.2300,10,2025-06-28T12:19:08.900797400
273, APPL,LOBSTER,23092756,376,LOBSTER,23385862,414,224.2300,67,2025-06-28T12:19:08.900797400
274, APPL,LOBSTER,23092756,376,LOBSTER,23401765,418,224.1500,2,2025-06-28T12:19:08.903797800
275, APPL,LOBSTER,23092756,376,LOBSTER,23401735,416,224.1600,2,2025-06-28T12:19:08.903797800
276, APPL,LOBSTER,23092756,376,LOBSTER,23401746,417,224.1600,29,2025-06-28T12:19:08.903797800
277, APPL,LOBSTER,23308991,411,LOBSTER,23405070,426,224.1100,2,2025-06-28T12:19:08.911799700
278, APPL,LOBSTER,23308991,411,LOBSTER,23405078,427,224.1100,77,2025-06-28T12:19:08.911799700
279, APPL,LOBSTER,23308991,411,LOBSTER,23405016,424,224.1200,2,2025-06-28T12:19:08.911799700
280, APPL,LOBSTER,23308991,411,LOBSTER,23405028,425,224.1200,77,2025-06-28T12:19:08.911799700
281, APPL,LOBSTER,23308991,411,LOBSTER,23405086,428,224.1000,2,2025-06-28T12:19:08.913797900
282, APPL,LOBSTER,23308991,411,LOBSTER,23405159,430,224.0900,2,2025-06-28T12:19:08.916797500
283, APPL,LOBSTER,23308991,411,LOBSTER,23405165,431,224.0900,77,2025-06-28T12:19:08.916797500
284, APPL,LOBSTER,23308991,411,LOBSTER,23449699,432,224.0900,61,2025-06-28T12:19:08.916797500
285, APPL,LOBSTER,23718155,456,LOBSTER,23543728,447,223.9600,4,2025-06-28T12:19:08.943797700
286, APPL,LOBSTER,23718155,456,LOBSTER,23543736,448,223.9600,77,2025-06-28T12:19:08.943797700
287, APPL,LOBSTER,23718155,456,LOBSTER,23543724,446,223.9700,19,2025-06-28T12:19:08.943797700
288, APPL,LOBSTER,23910496,465,LOBSTER,23543724,446,223.9700,81,2025-06-28T12:19:08.950797500
289, APPL,LOBSTER,23910496,465,LOBSTER,23513511,444,224.0000,4,2025-06-28T12:19:08.950797500
290, APPL,LOBSTER,23910496,465,LOBSTER,23513522,445,224.0000,15,2025-06-28T12:19:08.950797500
291, APPL,LOBSTER,23917882,468,LOBSTER,23513522,445,224.0000,62,2025-06-28T12:19:08.953797500
292, APPL,LOBSTER,23917882,468,LOBSTER,23513506,443,224.0100,38,2025-06-28T12:19:08.953797500
293, APPL,LOBSTER,24760049,497,LOBSTER,23955825,479,223.9400,50,2025-06-28T12:19:08.981797200
294, APPL,LOBSTER,25164163,512,LOBSTER,23955825,479,223.9400,50,2025-06-28T12:19:08.999797700
295, APPL,LOBSTER,25164163,512,LOBSTER,24690789,496,223.9700,50,2025-06-28T12:19:08.999797700
296, APPL,LOBSTER,25315106,516,LOBSTER,24690789,496,223.9700,50,2025-06-28T12:19:09.005797300
297, APPL,LOBSTER,25315106,516,LOBSTER,24535601,493,223.9800,100,2025-06-28T12:19:09.005797300
298, APPL,LOBSTER,25315106,516,LOBSTER,24365588,489,223.9900,50,2025-06-28T12:19:09.005797300
299, APPL,LOBSTER,25604259,522,LOBSTER,24365588,489,223.9900,50,2025-06-28T12:19:09.011797
300, APPL,LOBSTER,25604259,522,LOBSTER,24535430,492,223.9900,50,2025-06-28T12:19:09.011797
301, APPL,LOBSTER,25984798,533,LOBSTER,24535430,492,223.9900,100,2025-06-28T12:19:09.023796900
302, APPL,LOBSTER,26008683,535,LOBSTER,24535430,492,223.9900,50,2025-06-28T12:19:09.025797100
303, APPL,LOBSTER,26008683,535,LOBSTER,24760732,498,223.9900,80,2025-06-28T12:19:09.025797100
304, APPL,LOBSTER,26008683,535,LOBSTER,24139782,484,224.0000,70,2025-06-28T12:19:09.025797100
305, APPL,LOBSTER,26057784,536,LOBSTER,24139782,484,224.0000,30,2025-06-28T12:19:09.025797100
306, APPL,LOBSTER,26057784,536,LOBSTER,23513506,443,224.0100,62,2025-06-28T12:19:09.025797100
307, APPL,LOBSTER,26057784,536,LOBSTER,23477818,439,224.0200,2,2025-06-28T12:19:09.025797100
308, APPL,LOBSTER,26057784,536,LOBSTER,23477840,440,224.0200,6,2025-06-28T12:19:09.025797100
309, APPL,LOBSTER,26251406,539,LOBSTER,23477840,440,224.0200,71,2025-06-28T12:19:09.030797300
310, APPL,LOBSTER,26251406,539,LOBSTER,23506824,441,224.0200,3,2025-06-28T12:19:09.030797300
311, APPL,LOBSTER,26251406,539,LOBSTER,23507124,442,224.0200,4,2025-06-28T12:19:09.030797300
312, APPL,LOBSTER,26251406,539,LOBSTER,23477815,438,224.0300,22,2025-06-28T12:19:09.030797300
313, APPL,LOBSTER,26255945,540,LOBSTER,23477815,438,224.0300,78,2025-06-28T12:19:09.030797300
314, APPL,LOBSTER,26255945,540,LOBSTER,23466978,436,224.0400,2,2025-06-28T12:19:09.030797300
315, APPL,LOBSTER,26255945,540,LOBSTER,23466981,437,224.0400,20,2025-06-28T12:19:09.030797300
316, APPL,LOBSTER,26382039,546,LOBSTER,23466981,437,224.0400,57,2025-06-28T12:19:09.037797
317, APPL,LOBSTER,26382039,546,LOBSTER,24349254,488,224.0400,43,2025-06-28T12:19:09.037797
318, APPL,LOBSTER,26404124,549,LOBSTER,26726568,556,224.0100,100,2025-06-28T12:19:09.045797400
319, APPL,LOBSTER,26504391,552,LOBSTER,27128801,577,223.9400,100,2025-06-28T12:19:09.067798100
320, APPL,LOBSTER,26822725,564,LOBSTER,27115888,575,223.9700,6,2025-06-28T12:19:09.067798100
321, APPL,LOBSTER,26822725,564,LOBSTER,27169735,578,223.9600,73,2025-06-28T12:19:09.069796400
322, APPL,LOBSTER,26824533,565,LOBSTER,27169735,578,223.9600,27,2025-06-28T12:19:09.069796400
323, APPL,LOBSTER,26824533,565,LOBSTER,27208693,579,223.9600,8,2025-06-28T12:19:09.069796400
324, APPL,LOBSTER,26725822,555,LOBSTER,27208693,579,223.9600,192,2025-06-28T12:19:09.069796400
325, APPL,LOBSTER,26725822,555,LOBSTER,27234680,580,223.9600,8,2025-06-28T12:19:09.071797200
326, APPL,LOBSTER,27345923,595,LOBSTER,27234680,580,223.9600,25,2025-06-28T12:19:09.086797700
327, APPL,LOBSTER,27252241,581,LOBSTER,27870490,604,223.8700,100,2025-06-28T12:19:09.095797600
328, APPL,LOBSTER,28104823,616,LOBSTER,27823542,603,223.9500,100,2025-06-28T12:19:09.106797100
329, APPL,LOBSTER,28104823,616,LOBSTER,28000085,606,223.9500,100,2025-06-28T12:19:09.106797100
330, APPL,LOBSTER,28222402,623,LOBSTER,28019423,607,223.9500,100,2025-06-28T12:19:09.113797700
331, APPL,LOBSTER,28222560,624,LOBSTER,27234680,580,223.9600,67,2025-06-28T12:19:09.115796500
332, APPL,LOBSTER,28222560,624,LOBSTER,28073237,609,223.9600,33,2025-06-28T12:19:09.115796500
333, APPL,LOBSTER,28265001,628,LOBSTER,28073237,609,223.9600,67,2025-06-28T12:19:09.118797400
334, APPL,LOBSTER,28265001,628,LOBSTER,27806714,602,223.9700,33,2025-06-28T12:19:09.118797400
335, APPL,LOBSTER,28365855,631,LOBSTER,27806714,602,223.9700,67,2025-06-28T12:19:09.122796600
336, APPL,LOBSTER,28365855,631,LOBSTER,28129226,620,223.9700,33,2025-06-28T12:19:09.122796600
337, APPL,LOBSTER,29366093,661,LOBSTER,28129226,620,223.9700,19,2025-06-28T12:19:09.152797400
338, APPL,LOBSTER,29171582,660,LOBSTER,28129226,620,223.9700,11,2025-06-28T12:19:09.152797400
339, APPL,LOBSTER,29722606,672,LOBSTER,28129226,620,223.9700,33,2025-06-28T12:19:09.161797400
340, APPL,LOBSTER,29725484,673,LOBSTER,28129226,620,223.9700,4,2025-06-28T12:19:09.163796900
341, APPL,LOBSTER,29725484,673,LOBSTER,27705120,599,223.9800,29,2025-06-28T12:19:09.163796900
342, APPL,LOBSTER,29725626,674,LOBSTER,27705120,599,223.9800,33,2025-06-28T12:19:09.163796900
343, APPL,LOBSTER,29728169,675,LOBSTER,27705120,599,223.9800,33,2025-06-28T12:19:09.166797300
344, APPL,LOBSTER,29728833,677,LOBSTER,27705120,599,223.9800,5,2025-06-28T12:19:09.166797300
345, APPL,LOBSTER,29728833,677,LOBSTER,27721911,600,223.9800,28,2025-06-28T12:19:09.166797300
346, APPL,LOBSTER,29728251,676,LOBSTER,27721911,600,223.9800,33,2025-06-28T12:19:09.166797300
347, APPL,LOBSTER,29728852,678,LOBSTER,27721911,600,223.9800,33,2025-06-28T12:19:09.168797500
348, APPL,LOBSTER,29729409,679,LOBSTER,27721911,600,223.9800,6,2025-06-28T12:19:09.168797500
349, APPL,LOBSTER,29729409,679,LOBSTER,27764060,601,223.9800,27,2025-06-28T12:19:09.168797500
350, APPL,LOBSTER,29741922,680,LOBSTER,27764060,601,223.9800,33,2025-06-28T12:19:09.170797400
351, APPL,LOBSTER,29825292,683,LOBSTER,27764060,601,223.9800,33,2025-06-28T12:19:09.173796600
352, APPL,LOBSTER,29742138,682,LOBSTER,27764060,601,223.9800,33,2025-06-28T12:19:09.173796600
353, APPL,LOBSTER,29827095,684,LOBSTER,27764060,601,223.9800,33,2025-06-28T12:19:09.173796600
354, APPL,LOBSTER,29899491,705,LOBSTER,27764060,601,223.9800,41,2025-06-28T12:19:09.193796600
355, APPL,LOBSTER,29899491,705,LOBSTER,27586177,598,224.0000,59,2025-06-28T12:19:09.193796600
356, APPL,LOBSTER,29907311,706,LOBSTER,27586177,598,224.0000,41,2025-06-28T12:19:09.193796600
357, APPL,LOBSTER,29907311,706,LOBSTER,29106503,655,224.0000,1,2025-06-28T12:19:09.193796600
358, APPL,LOBSTER,29907311,706,LOBSTER,29107250,656,224.0000,2,2025-06-28T12:19:09.193796600
359, APPL,LOBSTER,29907311,706,LOBSTER,27406389,597,224.0100,56,2025-06-28T12:19:09.193796600
360, APPL,LOBSTER,29907362,707,LOBSTER,27406389,597,224.0100,44,2025-06-28T12:19:09.195797200
361, APPL,LOBSTER,29907362,707,LOBSTER,29092003,653,224.0100,56,2025-06-28T12:19:09.195797200
362, APPL,LOBSTER,29948333,708,LOBSTER,29092003,653,224.0100,19,2025-06-28T12:19:09.195797200
363, APPL,LOBSTER,29948333,708,LOBSTER,24349254,488,224.0400,21,2025-06-28T12:19:09.195797200
364, APPL,LOBSTER,29948333,708,LOBSTER,23466976,435,224.0500,60,2025-06-28T12:19:09.195797200
365, APPL,LOBSTER,29948340,709,LOBSTER,23466976,435,224.0500,40,2025-06-28T12:19:09.197797500
366, APPL,LOBSTER,29948340,709,LOBSTER,27326048,593,224.0500,60,2025-06-28T12:19:09.197797500
367, APPL,LOBSTER,30031898,711,LOBSTER,27326048,593,224.0500,40,2025-06-28T12:19:09.199797400
368, APPL,LOBSTER,30031898,711,LOBSTER,27287467,589,224.0600,60,2025-06-28T12:19:09.199797400
369, APPL,LOBSTER,30036692,714,LOBSTER,27287467,589,224.0600,100,2025-06-28T12:19:09.201797200
370, APPL,LOBSTER,30036684,713,LOBSTER,27287467,589,224.0600,40,2025-06-28T12:19:09.201797200
371, APPL,LOBSTER,30036684,713,LOBSTER,27306599,591,224.0600,60,2025-06-28T12:19:09.201797200
372, APPL,LOBSTER,30260897,717,LOBSTER,27306599,591,224.0600,40,2025-06-28T12:19:09.204797600
373, APPL,LOBSTER,30260897,717,LOBSTER,27317890,592,224.0600,60,2025-06-28T12:19:09.204797600
374, APPL,LOBSTER,30282003,719,LOBSTER,27317890,592,224.0600,40,2025-06-28T12:19:09.206801300
375, APPL,LOBSTER,30282003,719,LOBSTER,27262700,582,224.0700,60,2025-06-28T12:19:09.206801300
376, APPL,LOBSTER,30308161,720,LOBSTER,27262700,582,224.0700,10,2025-06-28T12:19:09.208796500
377, APPL,LOBSTER,30315174,721,LOBSTER,27262700,582,224.0700,10,2025-06-28T12:19:09.208796500
378, APPL,LOBSTER,30326283,723,LOBSTER,27262700,582,224.0700,10,2025-06-28T12:19:09.211797400
379, APPL,LOBSTER,30326352,724,LOBSTER,27262700,582,224.0700,10,2025-06-28T12:19:09.211797400
380, APPL,LOBSTER,30323991,722,LOBSTER,27262702,583,224.0700,10,2025-06-28T12:19:09.211797400
381, APPL,LOBSTER,30348818,726,LOBSTER,27262702,583,224.0700,4,2025-06-28T12:19:09.213796400
382, APPL,LOBSTER,30348810,725,LOBSTER,27262702,583,224.0700,10,2025-06-28T12:19:09.213796400
383, APPL,LOBSTER,30349254,727,LOBSTER,27262702,583,224.0700,10,2025-06-28T12:19:09.215797300
384, APPL,LOBSTER,30352882,730,LOBSTER,27262702,583,224.0700,10,2025-06-28T12:19:09.218797100
385, APPL,LOBSTER,30352928,731,LOBSTER,27262702,583,224.0700,10,2025-06-28T12:19:09.219798
386, APPL,LOBSTER,30353008,733,LOBSTER,27262702,583,224.0700,10,2025-06-28T12:19:09.221798
387, APPL,LOBSTER,30359025,734,LOBSTER,27262702,583,224.0700,36,2025-06-28T12:19:09.221798
388, APPL,LOBSTER,30359025,734,LOBSTER,23449703,433,224.0800,2,2025-06-28T12:19:09.221798
389, APPL,LOBSTER,30359025,734,LOBSTER,23449710,434,224.0800,77,2025-06-28T12:19:09.221798
390, APPL,LOBSTER,30359025,734,LOBSTER,23449699,432,224.0900,85,2025-06-28T12:19:09.221798
391, APPL,LOBSTER,30362814,736,LOBSTER,23449699,432,224.0900,10,2025-06-28T12:19:09.223798500
392, APPL,LOBSTER,30359032,735,LOBSTER,23449699,432,224.0900,10,2025-06-28T12:19:09.223798500
393, APPL,LOBSTER,30364713,737,LOBSTER,23449699,432,224.0900,10,2025-06-28T12:19:09.225797700
394, APPL,LOBSTER,30369493,739,LOBSTER,23449699,432,224.0900,10,2025-06-28T12:19:09.228797700
395, APPL,LOBSTER,30377900,742,LOBSTER,23449699,432,224.0900,14,2025-06-28T12:19:09.231797300
396, APPL,LOBSTER,30377900,742,LOBSTER,27297454,590,224.0900,86,2025-06-28T12:19:09.231797300
397, APPL,LOBSTER,30453647,763,LOBSTER,30862071,823,224.0600,2,2025-06-28T12:19:09.309797400
398, APPL,LOBSTER,30453647,763,LOBSTER,31296021,864,224.0000,98,2025-06-28T12:19:09.350798800
399, APPL,LOBSTER,30453667,765,LOBSTER,31296021,864,224.0000,2,2025-06-28T12:19:09.350798800
400, APPL,LOBSTER,30453667,765,LOBSTER,31296025,865,223.9900,2,2025-06-28T12:19:09.352796300
401, APPL,LOBSTER,30453667,765,LOBSTER,31296969,873,223.9800,2,2025-06-28T12:19:09.359797300
402, APPL,LOBSTER,30453667,765,LOBSTER,31296965,872,223.9900,94,2025-06-28T12:19:09.359797300
403, APPL,LOBSTER,30453668,766,LOBSTER,31296965,872,223.9900,6,2025-06-28T12:19:09.359797300
404, APPL,LOBSTER,30453668,766,LOBSTER,31305685,875,223.9600,94,2025-06-28T12:19:09.361797400
405, APPL,LOBSTER,30471628,767,LOBSTER,31305685,875,223.9600,6,2025-06-28T12:19:09.361797400
406, APPL,LOBSTER,30471628,767,LOBSTER,31297543,874,223.9800,94,2025-06-28T12:19:09.361797400
407, APPL,LOBSTER,30504809,773,LOBSTER,31297543,874,223.9800,6,2025-06-28T12:19:09.361797400
408, APPL,LOBSTER,30504809,773,LOBSTER,31305696,876,223.9500,2,2025-06-28T12:19:09.363797900
409, APPL,LOBSTER,30504809,773,LOBSTER,31309413,879,223.9300,2,2025-06-28T12:19:09.365796900
410, APPL,LOBSTER,30504809,773,LOBSTER,31309411,878,223.9400,90,2025-06-28T12:19:09.365796900
411, APPL,LOBSTER,30504810,774,LOBSTER,31309411,878,223.9400,10,2025-06-28T12:19:09.365796900
412, APPL,LOBSTER,30504810,774,LOBSTER,31326502,881,223.9300,3,2025-06-28T12:19:09.367797400
413, APPL,LOBSTER,30504810,774,LOBSTER,31326729,882,223.9300,4,2025-06-28T12:19:09.367797400
414, APPL,LOBSTER,30504810,774,LOBSTER,31328696,884,223.9200,83,2025-06-28T12:19:09.369798600
415, APPL,LOBSTER,30594659,778,LOBSTER,31328696,884,223.9200,17,2025-06-28T12:19:09.369798600
416, APPL,LOBSTER,30594659,778,LOBSTER,31328231,883,223.9300,83,2025-06-28T12:19:09.369798600
417, APPL,LOBSTER,30645549,780,LOBSTER,31328231,883,223.9300,17,2025-06-28T12:19:09.369798600
418, APPL,LOBSTER,30645549,780,LOBSTER,31328701,885,223.9100,4,2025-06-28T12:19:09.371797800
419, APPL,LOBSTER,30645549,780,LOBSTER,31353039,888,223.9000,79,2025-06-28T12:19:09.373796900
420, APPL,LOBSTER,29889054,694,LOBSTER,31353039,888,223.9000,21,2025-06-28T12:19:09.373796900
421, APPL,LOBSTER,29889054,694,LOBSTER,31341011,887,223.9100,79,2025-06-28T12:19:09.373796900
422, APPL,LOBSTER,29892330,700,LOBSTER,31341011,887,223.9100,21,2025-06-28T12:19:09.373796900
423, APPL,LOBSTER,29892330,700,LOBSTER,31356208,891,223.8700,4,2025-06-28T12:19:09.376797400
424, APPL,LOBSTER,29892330,700,LOBSTER,31356204,890,223.8800,75,2025-06-28T12:19:09.376797400
425, APPL,LOBSTER,30645646,781,LOBSTER,31356204,890,223.8800,25,2025-06-28T12:19:09.376797400
426, APPL,LOBSTER,30645646,781,LOBSTER,31353047,889,223.8900,4,2025-06-28T12:19:09.376797400
427, APPL,LOBSTER,30645646,781,LOBSTER,31398650,894,223.8400,4,2025-06-28T12:19:09.379797900
428, APPL,LOBSTER,30645646,781,LOBSTER,31398648,893,223.8500,67,2025-06-28T12:19:09.379797900
429, APPL,LOBSTER,30669952,796,LOBSTER,31398648,893,223.8500,33,2025-06-28T12:19:09.379797900
430, APPL,LOBSTER,30669952,796,LOBSTER,31356340,892,223.8700,67,2025-06-28T12:19:09.379797900
431, APPL,LOBSTER,28104182,611,LOBSTER,31356340,892,223.8700,33,2025-06-28T12:19:09.379797900
432, APPL,LOBSTER,28104182,611,LOBSTER,31404324,899,223.8300,67,2025-06-28T12:19:09.384796500
433, APPL,LOBSTER,28104265,612,LOBSTER,31404324,899,223.8300,33,2025-06-28T12:19:09.384796500
434, APPL,LOBSTER,28104265,612,LOBSTER,31400042,897,223.8400,67,2025-06-28T12:19:09.384796500
435, APPL,LOBSTER,30645674,782,LOBSTER,31404325,900,223.8200,4,2025-06-28T12:19:09.384796500
436, APPL,LOBSTER,30645674,782,LOBSTER,31400042,897,223.8400,33,2025-06-28T12:19:09.384796500
437, APPL,LOBSTER,30645674,782,LOBSTER,31401142,898,223.8400,63,2025-06-28T12:19:09.384796500
438, APPL,LOBSTER,30672541,797,LOBSTER,31401142,898,223.8400,37,2025-06-28T12:19:09.384796500
439, APPL,LOBSTER,30672541,797,LOBSTER,31421580,902,223.8000,63,2025-06-28T12:19:09.387797100
440, APPL,LOBSTER,18289323,120,LOBSTER,31421580,902,223.8000,5,2025-06-28T12:19:09.387797100
441, APPL,LOBSTER,18290838,123,LOBSTER,31421580,902,223.8000,10,2025-06-28T12:19:09.387797100
442, APPL,LOBSTER,18291334,126,LOBSTER,31421580,902,223.8000,10,2025-06-28T12:19:09.387797100
443, APPL,LOBSTER,18291991,129,LOBSTER,31421580,902,223.8000,10,2025-06-28T12:19:09.387797100
444, APPL,LOBSTER,18292645,132,LOBSTER,31421580,902,223.8000,2,2025-06-28T12:19:09.387797100
445, APPL,LOBSTER,18292645,132,LOBSTER,31417634,901,223.8200,8,2025-06-28T12:19:09.387797100
446, APPL,LOBSTER,18298903,135,LOBSTER,31417634,901,223.8200,10,2025-06-28T12:19:09.387797100
447, APPL,LOBSTER,18333775,138,LOBSTER,31417634,901,223.8200,10,2025-06-28T12:19:09.387797100
448, APPL,LOBSTER,18342535,141,LOBSTER,31417634,901,223.8200,10,2025-06-28T12:19:09.387797100
449, APPL,LOBSTER,18345223,144,LOBSTER,31417634,901,223.8200,10,2025-06-28T12:19:09.387797100
450, APPL,LOBSTER,29684632,669,LOBSTER,31417634,901,223.8200,52,2025-06-28T12:19:09.387797100
451, APPL,LOBSTER,29684632,669,LOBSTER,31422087,904,223.7700,48,2025-06-28T12:19:09.389797400
452, APPL,LOBSTER,29720835,671,LOBSTER,31422087,904,223.7700,100,2025-06-28T12:19:09.389797400
453, APPL,LOBSTER,29879600,687,LOBSTER,31422087,904,223.7700,52,2025-06-28T12:19:09.389797400
454, APPL,LOBSTER,29879600,687,LOBSTER,31421585,903,223.7900,4,2025-06-28T12:19:09.389797400
455, APPL,LOBSTER,29879600,687,LOBSTER,31422092,905,223.7600,4,2025-06-28T12:19:09.391798500
456, APPL,LOBSTER,29879600,687,LOBSTER,31425212,906,223.7600,40,2025-06-28T12:19:09.391798500
457, APPL,LOBSTER,29881371,688,LOBSTER,31425212,906,223.7600,60,2025-06-28T12:19:09.391798500
458, APPL,LOBSTER,29881371,688,LOBSTER,31462518,908,223.7300,4,2025-06-28T12:19:09.393798
459, APPL,LOBSTER,29881371,688,LOBSTER,31462516,907,223.7400,100,2025-06-28T12:19:09.393798
460, APPL,LOBSTER,29881371,688,LOBSTER,31485884,909,223.7200,2,2025-06-28T12:19:09.395797200
461, APPL,LOBSTER,29881371,688,LOBSTER,31485949,910,223.7200,4,2025-06-28T12:19:09.395797200
462, APPL,LOBSTER,29881371,688,LOBSTER,31486019,912,223.7000,4,2025-06-28T12:19:09.397796400
463, APPL,LOBSTER,29881371,688,LOBSTER,31486007,911,223.7100,4,2025-06-28T12:19:09.397796400
464, APPL,LOBSTER,29881371,688,LOBSTER,31486027,913,223.6900,4,2025-06-28T12:19:09.400797800
465, APPL,LOBSTER,29881371,688,LOBSTER,31486034,914,223.6900,4,2025-06-28T12:19:09.400797800
466, APPL,LOBSTER,29881371,688,LOBSTER,31486192,915,223.6900,6,2025-06-28T12:19:09.400797800
467, APPL,LOBSTER,29881371,688,LOBSTER,31486325,916,223.6900,8,2025-06-28T12:19:09.400797800
468, APPL,LOBSTER,16866136,28,LOBSTER,31486478,917,223.6900,10,2025-06-28T12:19:09.402796800
469, APPL,LOBSTER,16866136,28,LOBSTER,31557736,919,223.7300,2,2025-06-28T12:19:09.404797400
470, APPL,LOBSTER,16866136,28,LOBSTER,31538742,918,223.7400,75,2025-06-28T12:19:09.404797400
471, APPL,LOBSTER,18287021,111,LOBSTER,31538742,918,223.7400,10,2025-06-28T12:19:09.404797400
472, APPL,LOBSTER,18287319,113,LOBSTER,31538742,918,223.7400,10,2025-06-28T12:19:09.404797400
473, APPL,LOBSTER,18288309,116,LOBSTER,31538742,918,223.7400,5,2025-06-28T12:19:09.404797400
474, APPL,LOBSTER,18288309,116,LOBSTER,31558469,920,223.7300,1,2025-06-28T12:19:09.406797900
475, APPL,LOBSTER,18288309,116,LOBSTER,31560430,921,223.7300,2,2025-06-28T12:19:09.406797900
476, APPL,LOBSTER,18288309,116,LOBSTER,31560825,922,223.7300,2,2025-06-28T12:19:09.408797600
477, APPL,LOBSTER,18289230,119,LOBSTER,31560825,922,223.7300,2,2025-06-28T12:19:09.408797600
478, APPL,LOBSTER,18289230,119,LOBSTER,32607209,1030,223.8700,8,2025-06-28T12:19:09.515798200
479, APPL,LOBSTER,18290793,122,LOBSTER,32607209,1030,223.8700,10,2025-06-28T12:19:09.515798200
480, APPL,LOBSTER,18291275,125,LOBSTER,32607209,1030,223.8700,10,2025-06-28T12:19:09.515798200
481, APPL,LOBSTER,18291916,128,LOBSTER,32607209,1030,223.8700,10,2025-06-28T12:19:09.515798200
482, APPL,LOBSTER,18292582,131,LOBSTER,32607209,1030,223.8700,10,2025-06-28T12:19:09.515798200
483, APPL,LOBSTER,18298826,134,LOBSTER,32607209,1030,223.8700,10,2025-06-28T12:19:09.515798200
484, APPL,LOBSTER,18333652,137,LOBSTER,32607209,1030,223.8700,10,2025-06-28T12:19:09.515798200
