251, APPL,LOBSTER,23027511,331,LOBSTER,23200875,399,224.3400,13,2025-07-20T19:17:30.086756500
252, APPL,LOBSTER,23027511,331,LOBSTER,23204531,400,224.3300,1,2025-07-20T19:17:30.088757500
253, APPL,LOBSTER,23027511,331,LOBSTER,23204534,401,224.3200,1,2025-07-20T19:17:30.090757300
254, APPL,LOBSTER,23027511,331,LOBSTER,23204537,402,224.3200,73,2025-07-20T19:17:30.090757300
255, APPL,LOBSTER,23027524,335,LOBSTER,23204537,402,224.3200,4,2025-07-20T19:17:30.090757300
256, APPL,LOBSTER,23027524,335,LOBSTER,23235109,403,224.3200,2,2025-07-20T19:17:30.092757
257, APPL,LOBSTER,23027524,335,LOBSTER,23242423,404,224.3200,1,2025-07-20T19:17:30.092757
258, APPL,LOBSTER,23027524,335,LOBSTER,23298886,406,224.2900,2,2025-07-20T19:17:30.095757300
259, APPL,LOBSTER,23027524,335,LOBSTER,23298900,407,224.2900,77,2025-07-20T19:17:30.095757300
260, APPL,LOBSTER,23027524,335,LOBSTER,23298883,405,224.3000,14,2025-07-20T19:17:30.095757300
261, APPL,LOBSTER,23027556,339,LOBSTER,23298883,405,224.3000,86,2025-07-20T19:17:30.095757300
262, APPL,LOBSTER,23027556,339,LOBSTER,23304841,409,224.2500,2,2025-07-20T19:17:30.098757500
263, APPL,LOBSTER,23027556,339,LOBSTER,23304833,408,224.2600,12,2025-07-20T19:17:30.098757500
264, APPL,LOBSTER,23027577,344,LOBSTER,23304854,410,224.2500,77,2025-07-20T19:17:30.098757500
265, APPL,LOBSTER,23027577,344,LOBSTER,23304833,408,224.2600,23,2025-07-20T19:17:30.098757500
266, APPL,LOBSTER,23052675,356,LOBSTER,23304833,408,224.2600,12,2025-07-20T19:17:30.098757500
267, APPL,LOBSTER,23052675,356,LOBSTER,23385854,412,224.2400,1,2025-07-20T19:17:30.101757300
268, APPL,LOBSTER,23052675,356,LOBSTER,23385856,413,224.2300,2,2025-07-20T19:17:30.103757700
269, APPL,LOBSTER,23052675,356,LOBSTER,23401727,415,224.1700,77,2025-07-20T19:17:30.105758300
270, APPL,LOBSTER,23052675,356,LOBSTER,23385862,414,224.2300,8,2025-07-20T19:17:30.105758300
271, APPL,LOBSTER,23092756,376,LOBSTER,23385862,414,224.2300,69,2025-07-20T19:17:30.105758300
272, APPL,LOBSTER,23092756,376,LOBSTER,23401735,416,224.1600,2,2025-07-20T19:17:30.107756500
273, APPL,LOBSTER,23092756,376,LOBSTER,23401746,417,224.1600,29,2025-07-20T19:17:30.107756500
274, APPL,LOBSTER,23308991,411,LOBSTER,23405016,424,224.1200,2,2025-07-20T19:17:30.115757100
275, APPL,LOBSTER,23308991,411,LOBSTER,23405070,426,224.1100,2,2025-07-20T19:17:30.117757500
276, APPL,LOBSTER,23308991,411,LOBSTER,23405028,425,224.1200,77,2025-07-20T19:17:30.117757500
277, APPL,LOBSTER,23308991,411,LOBSTER,23405086,428,224.1000,2,2025-07-20T19:17:30.120757100
278, APPL,LOBSTER,23308991,411,LOBSTER,23405078,427,224.1100,77,2025-07-20T19:17:30.120757100
279, APPL,LOBSTER,23308991,411,LOBSTER,23405097,429,224.1000,77,2025-07-20T19:17:30.120757100
280, APPL,LOBSTER,23308991,411,LOBSTER,23405159,430,224.0900,2,2025-07-20T19:17:30.122758100
281, APPL,LOBSTER,23308991,411,LOBSTER,23449703,433,224.0800,2,2025-07-20T19:17:30.125757600
282, APPL,LOBSTER,23308991,411,LOBSTER,23405165,431,224.0900,59,2025-07-20T19:17:30.125757600
283, APPL,LOBSTER,23718155,456,LOBSTER,23543728,447,223.9600,4,2025-07-20T19:17:30.153757900
284, APPL,LOBSTER,23718155,456,LOBSTER,23543736,448,223.9600,77,2025-07-20T19:17:30.153757900
285, APPL,LOBSTER,23718155,456,LOBSTER,23543724,446,223.9700,19,2025-07-20T19:17:30.153757900
286, APPL,LOBSTER,23910496,465,LOBSTER,23543724,446,223.9700,81,2025-07-20T19:17:30.163757800
287, APPL,LOBSTER,23910496,465,LOBSTER,23513511,444,224.0000,4,2025-07-20T19:17:30.163757800
288, APPL,LOBSTER,23910496,465,LOBSTER,23513522,445,224.0000,15,2025-07-20T19:17:30.163757800
289, APPL,LOBSTER,23917882,468,LOBSTER,23513522,445,224.0000,62,2025-07-20T19:17:30.167758900
290, APPL,LOBSTER,23917882,468,LOBSTER,23513506,443,224.0100,38,2025-07-20T19:17:30.167758900
291, APPL,LOBSTER,24760049,497,LOBSTER,23955825,479,223.9400,50,2025-07-20T19:17:30.510758
292, APPL,LOBSTER,25164163,512,LOBSTER,23955825,479,223.9400,50,2025-07-20T19:17:30.535757700
293, APPL,LOBSTER,25164163,512,LOBSTER,24690789,496,223.9700,50,2025-07-20T19:17:30.535757700
294, APPL,LOBSTER,25315106,516,LOBSTER,24690789,496,223.9700,50,2025-07-20T19:17:30.544759600
295, APPL,LOBSTER,25315106,516,LOBSTER,24535601,493,223.9800,100,2025-07-20T19:17:30.544759600
296, APPL,LOBSTER,25315106,516,LOBSTER,24365588,489,223.9900,50,2025-07-20T19:17:30.544759600
297, APPL,LOBSTER,25604259,522,LOBSTER,24365588,489,223.9900,50,2025-07-20T19:17:30.553758400
298, APPL,LOBSTER,25604259,522,LOBSTER,24535430,492,223.9900,50,2025-07-20T19:17:30.553758400
299, APPL,LOBSTER,25984798,533,LOBSTER,24535430,492,223.9900,100,2025-07-20T19:17:30.570760
300, APPL,LOBSTER,26008683,535,LOBSTER,24535430,492,223.9900,50,2025-07-20T19:17:30.574756400
301, APPL,LOBSTER,26008683,535,LOBSTER,24760732,498,223.9900,80,2025-07-20T19:17:30.574756400
302, APPL,LOBSTER,26008683,535,LOBSTER,24139782,484,224.0000,70,2025-07-20T19:17:30.574756400
303, APPL,LOBSTER,26057784,536,LOBSTER,24139782,484,224.0000,30,2025-07-20T19:17:30.574756400
304, APPL,LOBSTER,26057784,536,LOBSTER,23513506,443,224.0100,62,2025-07-20T19:17:30.574756400
305, APPL,LOBSTER,26057784,536,LOBSTER,23477818,439,224.0200,2,2025-07-20T19:17:30.574756400
306, APPL,LOBSTER,26057784,536,LOBSTER,23477840,440,224.0200,6,2025-07-20T19:17:30.574756400
307, APPL,LOBSTER,26251406,539,LOBSTER,23477840,440,224.0200,71,2025-07-20T19:17:30.579758300
308, APPL,LOBSTER,26251406,539,LOBSTER,23506824,441,224.0200,3,2025-07-20T19:17:30.579758300
309, APPL,LOBSTER,26251406,539,LOBSTER,23507124,442,224.0200,4,2025-07-20T19:17:30.579758300
310, APPL,LOBSTER,26251406,539,LOBSTER,23477815,438,224.0300,22,2025-07-20T19:17:30.579758300
311, APPL,LOBSTER,26255945,540,LOBSTER,23477815,438,224.0300,78,2025-07-20T19:17:30.582757800
312, APPL,LOBSTER,26255945,540,LOBSTER,23466978,436,224.0400,2,2025-07-20T19:17:30.582757800
313, APPL,LOBSTER,26255945,540,LOBSTER,23466981,437,224.0400,20,2025-07-20T19:17:30.582757800
314, APPL,LOBSTER,26382039,546,LOBSTER,23466981,437,224.0400,57,2025-07-20T19:17:30.592757400
315, APPL,LOBSTER,26382039,546,LOBSTER,24349254,488,224.0400,43,2025-07-20T19:17:30.592757400
316, APPL,LOBSTER,26404124,549,LOBSTER,26726568,556,224.0100,100,2025-07-20T19:17:30.607758200
317, APPL,LOBSTER,26504391,552,LOBSTER,27115888,575,223.9700,6,2025-07-20T19:17:30.645759200
318, APPL,LOBSTER,26504391,552,LOBSTER,27128801,577,223.9400,94,2025-07-20T19:17:30.647760600
319, APPL,LOBSTER,26822725,564,LOBSTER,27128801,577,223.9400,6,2025-07-20T19:17:30.647760600
320, APPL,LOBSTER,26822725,564,LOBSTER,27169735,578,223.9600,73,2025-07-20T19:17:30.649758600
321, APPL,LOBSTER,26824533,565,LOBSTER,27169735,578,223.9600,27,2025-07-20T19:17:30.649758600
322, APPL,LOBSTER,26824533,565,LOBSTER,27208693,579,223.9600,8,2025-07-20T19:17:30.649758600
323, APPL,LOBSTER,26725822,555,LOBSTER,27208693,579,223.9600,192,2025-07-20T19:17:30.649758600
324, APPL,LOBSTER,26725822,555,LOBSTER,27234680,580,223.9600,8,2025-07-20T19:17:30.652758200
325, APPL,LOBSTER,27345923,595,LOBSTER,27234680,580,223.9600,25,2025-07-20T19:17:30.677757300
326, APPL,LOBSTER,27252241,581,LOBSTER,27870490,604,223.8700,100,2025-07-20T19:17:30.691757100
327, APPL,LOBSTER,28104823,616,LOBSTER,27823542,603,223.9500,100,2025-07-20T19:17:30.707756600
328, APPL,LOBSTER,28104823,616,LOBSTER,28000085,606,223.9500,100,2025-07-20T19:17:30.707756600
329, APPL,LOBSTER,28222402,623,LOBSTER,28019423,607,223.9500,100,2025-07-20T19:17:30.717758500
330, APPL,LOBSTER,28222560,624,LOBSTER,27234680,580,223.9600,67,2025-07-20T19:17:30.719758400
331, APPL,LOBSTER,28222560,624,LOBSTER,28073237,609,223.9600,33,2025-07-20T19:17:30.719758400
332, APPL,LOBSTER,28265001,628,LOBSTER,28073237,609,223.9600,67,2025-07-20T19:17:30.725760
333, APPL,LOBSTER,28265001,628,LOBSTER,27806714,602,223.9700,33,2025-07-20T19:17:30.725760
334, APPL,LOBSTER,28365855,631,LOBSTER,27806714,602,223.9700,67,2025-07-20T19:17:30.729758200
335, APPL,LOBSTER,28365855,631,LOBSTER,28129226,620,223.9700,33,2025-07-20T19:17:30.729758200
336, APPL,LOBSTER,29366093,661,LOBSTER,28129226,620,223.9700,19,2025-07-20T19:17:30.773757700
337, APPL,LOBSTER,29171582,660,LOBSTER,28129226,620,223.9700,11,2025-07-20T19:17:30.773757700
338, APPL,LOBSTER,29725484,673,LOBSTER,28129226,620,223.9700,33,2025-07-20T19:17:30.788761200
339, APPL,LOBSTER,29722606,672,LOBSTER,28129226,620,223.9700,4,2025-07-20T19:17:30.788761200
340, APPL,LOBSTER,29722606,672,LOBSTER,27705120,599,223.9800,29,2025-07-20T19:17:30.788761200
341, APPL,LOBSTER,29725626,674,LOBSTER,27705120,599,223.9800,33,2025-07-20T19:17:30.788761200
342, APPL,LOBSTER,29728169,675,LOBSTER,27705120,599,223.9800,33,2025-07-20T19:17:30.790756400
343, APPL,LOBSTER,29728833,677,LOBSTER,27705120,599,223.9800,5,2025-07-20T19:17:30.792756900
344, APPL,LOBSTER,29728833,677,LOBSTER,27721911,600,223.9800,28,2025-07-20T19:17:30.792756900
345, APPL,LOBSTER,29728251,676,LOBSTER,27721911,600,223.9800,33,2025-07-20T19:17:30.792756900
346, APPL,LOBSTER,29741922,680,LOBSTER,27721911,600,223.9800,33,2025-07-20T19:17:30.795757600
347, APPL,LOBSTER,29728852,678,LOBSTER,27721911,600,223.9800,6,2025-07-20T19:17:30.795757600
348, APPL,LOBSTER,29728852,678,LOBSTER,27764060,601,223.9800,27,2025-07-20T19:17:30.795757600
349, APPL,LOBSTER,29729409,679,LOBSTER,27764060,601,223.9800,33,2025-07-20T19:17:30.795757600
350, APPL,LOBSTER,29742138,682,LOBSTER,27764060,601,223.9800,33,2025-07-20T19:17:30.797757100
351, APPL,LOBSTER,29825292,683,LOBSTER,27764060,601,223.9800,33,2025-07-20T19:17:30.799757600
352, APPL,LOBSTER,29827095,684,LOBSTER,27764060,601,223.9800,33,2025-07-20T19:17:30.799757600
353, APPL,LOBSTER,29899491,705,LOBSTER,27764060,601,223.9800,41,2025-07-20T19:17:30.820757200
354, APPL,LOBSTER,29899491,705,LOBSTER,27586177,598,224.0000,59,2025-07-20T19:17:30.820757200
355, APPL,LOBSTER,29907362,707,LOBSTER,27586177,598,224.0000,41,2025-07-20T19:17:30.823757700
356, APPL,LOBSTER,29907362,707,LOBSTER,29106503,655,224.0000,1,2025-07-20T19:17:30.823757700
357, APPL,LOBSTER,29907362,707,LOBSTER,29107250,656,224.0000,2,2025-07-20T19:17:30.823757700
358, APPL,LOBSTER,29907362,707,LOBSTER,27406389,597,224.0100,56,2025-07-20T19:17:30.823757700
359, APPL,LOBSTER,29948333,708,LOBSTER,27406389,597,224.0100,44,2025-07-20T19:17:30.823757700
360, APPL,LOBSTER,29948333,708,LOBSTER,29092003,653,224.0100,56,2025-07-20T19:17:30.823757700
361, APPL,LOBSTER,29907311,706,LOBSTER,29092003,653,224.0100,19,2025-07-20T19:17:30.824757300
362, APPL,LOBSTER,29907311,706,LOBSTER,24349254,488,224.0400,21,2025-07-20T19:17:30.824757300
363, APPL,LOBSTER,29907311,706,LOBSTER,23466976,435,224.0500,60,2025-07-20T19:17:30.824757300
364, APPL,LOBSTER,29948340,709,LOBSTER,23466976,435,224.0500,40,2025-07-20T19:17:30.824757300
365, APPL,LOBSTER,29948340,709,LOBSTER,27326048,593,224.0500,60,2025-07-20T19:17:30.824757300
366, APPL,LOBSTER,30031898,711,LOBSTER,27326048,593,224.0500,40,2025-07-20T19:17:30.827757600
367, APPL,LOBSTER,30031898,711,LOBSTER,27287467,589,224.0600,60,2025-07-20T19:17:30.827757600
368, APPL,LOBSTER,30036684,713,LOBSTER,27287467,589,224.0600,100,2025-07-20T19:17:30.829757900
369, APPL,LOBSTER,30036692,714,LOBSTER,27287467,589,224.0600,40,2025-07-20T19:17:30.831756900
370, APPL,LOBSTER,30036692,714,LOBSTER,27306599,591,224.0600,60,2025-07-20T19:17:30.831756900
371, APPL,LOBSTER,30260897,717,LOBSTER,27306599,591,224.0600,40,2025-07-20T19:17:30.835756300
372, APPL,LOBSTER,30260897,717,LOBSTER,27317890,592,224.0600,60,2025-07-20T19:17:30.835756300
373, APPL,LOBSTER,30282003,719,LOBSTER,27317890,592,224.0600,40,2025-07-20T19:17:30.838757700
374, APPL,LOBSTER,30282003,719,LOBSTER,27262700,582,224.0700,60,2025-07-20T19:17:30.838757700
375, APPL,LOBSTER,30308161,720,LOBSTER,27262700,582,224.0700,10,2025-07-20T19:17:30.838757700
376, APPL,LOBSTER,30315174,721,LOBSTER,27262700,582,224.0700,10,2025-07-20T19:17:30.838757700
377, APPL,LOBSTER,30323991,722,LOBSTER,27262700,582,224.0700,10,2025-07-20T19:17:30.839757600
378, APPL,LOBSTER,30326283,723,LOBSTER,27262700,582,224.0700,10,2025-07-20T19:17:30.842757700
379, APPL,LOBSTER,30326352,724,LOBSTER,27262702,583,224.0700,10,2025-07-20T19:17:30.842757700
380, APPL,LOBSTER,30348810,725,LOBSTER,27262702,583,224.0700,10,2025-07-20T19:17:30.842757700
381, APPL,LOBSTER,30349254,727,LOBSTER,27262702,583,224.0700,10,2025-07-20T19:17:30.844756900
382, APPL,LOBSTER,30348818,726,LOBSTER,27262702,583,224.0700,4,2025-07-20T19:17:30.844756900
383, APPL,LOBSTER,30352882,730,LOBSTER,27262702,583,224.0700,10,2025-07-20T19:17:30.848757500
384, APPL,LOBSTER,30352928,731,LOBSTER,27262702,583,224.0700,10,2025-07-20T19:17:30.848757500
385, APPL,LOBSTER,30353008,733,LOBSTER,27262702,583,224.0700,10,2025-07-20T19:17:30.850758400
386, APPL,LOBSTER,30362814,736,LOBSTER,27262702,583,224.0700,10,2025-07-20T19:17:30.853758700
387, APPL,LOBSTER,30359032,735,LOBSTER,27262702,583,224.0700,10,2025-07-20T19:17:30.853758700
388, APPL,LOBSTER,30359025,734,LOBSTER,27262702,583,224.0700,16,2025-07-20T19:17:30.853758700
389, APPL,LOBSTER,30359025,734,LOBSTER,23449710,434,224.0800,77,2025-07-20T19:17:30.853758700
390, APPL,LOBSTER,30359025,734,LOBSTER,23405165,431,224.0900,18,2025-07-20T19:17:30.853758700
391, APPL,LOBSTER,30359025,734,LOBSTER,23449699,432,224.0900,89,2025-07-20T19:17:30.853758700
392, APPL,LOBSTER,30364713,737,LOBSTER,23449699,432,224.0900,10,2025-07-20T19:17:30.856756800
393, APPL,LOBSTER,30369493,739,LOBSTER,23449699,432,224.0900,10,2025-07-20T19:17:30.859757400
394, APPL,LOBSTER,30377900,742,LOBSTER,23449699,432,224.0900,91,2025-07-20T19:17:30.861756600
395, APPL,LOBSTER,30377900,742,LOBSTER,27297454,590,224.0900,9,2025-07-20T19:17:30.861756600
396, APPL,LOBSTER,30453647,763,LOBSTER,30862071,823,224.0600,2,2025-07-20T19:17:30.959757700
397, APPL,LOBSTER,30453647,763,LOBSTER,31296021,864,224.0000,98,2025-07-20T19:17:31.002758300
398, APPL,LOBSTER,30453667,765,LOBSTER,31296021,864,224.0000,2,2025-07-20T19:17:31.002758300
399, APPL,LOBSTER,30453667,765,LOBSTER,31296025,865,223.9900,2,2025-07-20T19:17:31.004759100
400, APPL,LOBSTER,30453667,765,LOBSTER,31296969,873,223.9800,2,2025-07-20T19:17:31.012758100
401, APPL,LOBSTER,30453667,765,LOBSTER,31296965,872,223.9900,94,2025-07-20T19:17:31.012758100
402, APPL,LOBSTER,30453668,766,LOBSTER,31296965,872,223.9900,6,2025-07-20T19:17:31.012758100
403, APPL,LOBSTER,30453668,766,LOBSTER,31297543,874,223.9800,94,2025-07-20T19:17:31.012758100
404, APPL,LOBSTER,30471628,767,LOBSTER,31297543,874,223.9800,6,2025-07-20T19:17:31.012758100
405, APPL,LOBSTER,30471628,767,LOBSTER,31305685,875,223.9600,94,2025-07-20T19:17:31.014757600
406, APPL,LOBSTER,30504809,773,LOBSTER,31305685,875,223.9600,6,2025-07-20T19:17:31.014757600
407, APPL,LOBSTER,30504809,773,LOBSTER,31305696,876,223.9500,2,2025-07-20T19:17:31.016757
408, APPL,LOBSTER,30504809,773,LOBSTER,31309413,879,223.9300,2,2025-07-20T19:17:31.019757100
409, APPL,LOBSTER,30504809,773,LOBSTER,31309411,878,223.9400,90,2025-07-20T19:17:31.019757100
410, APPL,LOBSTER,30504810,774,LOBSTER,31309411,878,223.9400,10,2025-07-20T19:17:31.019757100
411, APPL,LOBSTER,30504810,774,LOBSTER,31326502,881,223.9300,3,2025-07-20T19:17:31.022756800
412, APPL,LOBSTER,30504810,774,LOBSTER,31326729,882,223.9300,4,2025-07-20T19:17:31.022756800
413, APPL,LOBSTER,30504810,774,LOBSTER,31328231,883,223.9300,83,2025-07-20T19:17:31.022756800
414, APPL,LOBSTER,30594659,778,LOBSTER,31328231,883,223.9300,17,2025-07-20T19:17:31.022756800
415, APPL,LOBSTER,30594659,778,LOBSTER,31328701,885,223.9100,4,2025-07-20T19:17:31.024758900
416, APPL,LOBSTER,30594659,778,LOBSTER,31328696,884,223.9200,79,2025-07-20T19:17:31.024758900
417, APPL,LOBSTER,30645549,780,LOBSTER,31328696,884,223.9200,21,2025-07-20T19:17:31.024758900
418, APPL,LOBSTER,30645549,780,LOBSTER,31341011,887,223.9100,79,2025-07-20T19:17:31.027757400
419, APPL,LOBSTER,29889054,694,LOBSTER,31341011,887,223.9100,21,2025-07-20T19:17:31.027757400
420, APPL,LOBSTER,29889054,694,LOBSTER,31353039,888,223.9000,79,2025-07-20T19:17:31.028757500
421, APPL,LOBSTER,29892330,700,LOBSTER,31353039,888,223.9000,21,2025-07-20T19:17:31.028757500
422, APPL,LOBSTER,29892330,700,LOBSTER,31353047,889,223.8900,4,2025-07-20T19:17:31.029759300
423, APPL,LOBSTER,29892330,700,LOBSTER,31356208,891,223.8700,4,2025-07-20T19:17:31.031757200
424, APPL,LOBSTER,29892330,700,LOBSTER,31356204,890,223.8800,71,2025-07-20T19:17:31.031757200
425, APPL,LOBSTER,30645646,781,LOBSTER,31356204,890,223.8800,29,2025-07-20T19:17:31.031757200
426, APPL,LOBSTER,30645646,781,LOBSTER,31398650,894,223.8400,4,2025-07-20T19:17:31.034757400
427, APPL,LOBSTER,30645646,781,LOBSTER,31398648,893,223.8500,67,2025-07-20T19:17:31.034757400
428, APPL,LOBSTER,30669952,796,LOBSTER,31398648,893,223.8500,33,2025-07-20T19:17:31.034757400
429, APPL,LOBSTER,30669952,796,LOBSTER,31356340,892,223.8700,67,2025-07-20T19:17:31.034757400
430, APPL,LOBSTER,28104182,611,LOBSTER,31356340,892,223.8700,33,2025-07-20T19:17:31.034757400
431, APPL,LOBSTER,28104182,611,LOBSTER,31400042,897,223.8400,67,2025-07-20T19:17:31.038757200
432, APPL,LOBSTER,28104265,612,LOBSTER,31400042,897,223.8400,33,2025-07-20T19:17:31.038757200
433, APPL,LOBSTER,28104265,612,LOBSTER,31401142,898,223.8400,67,2025-07-20T19:17:31.038757200
434, APPL,LOBSTER,30645674,782,LOBSTER,31401142,898,223.8400,33,2025-07-20T19:17:31.038757200
435, APPL,LOBSTER,30645674,782,LOBSTER,31404325,900,223.8200,4,2025-07-20T19:17:31.041757200
436, APPL,LOBSTER,30645674,782,LOBSTER,31404324,899,223.8300,63,2025-07-20T19:17:31.041757200
437, APPL,LOBSTER,30672541,797,LOBSTER,31404324,899,223.8300,37,2025-07-20T19:17:31.041757200
438, APPL,LOBSTER,30672541,797,LOBSTER,31417634,901,223.8200,63,2025-07-20T19:17:31.041757200
439, APPL,LOBSTER,18289323,120,LOBSTER,31417634,901,223.8200,7,2025-07-20T19:17:31.041757200
440, APPL,LOBSTER,18290838,123,LOBSTER,31417634,901,223.8200,10,2025-07-20T19:17:31.041757200
441, APPL,LOBSTER,18291334,126,LOBSTER,31417634,901,223.8200,10,2025-07-20T19:17:31.041757200
442, APPL,LOBSTER,18291991,129,LOBSTER,31417634,901,223.8200,10,2025-07-20T19:17:31.041757200
443, APPL,LOBSTER,18292645,132,LOBSTER,31422087,904,223.7700,10,2025-07-20T19:17:31.044756700
444, APPL,LOBSTER,18298903,135,LOBSTER,31422087,904,223.7700,10,2025-07-20T19:17:31.044756700
445, APPL,LOBSTER,18333775,138,LOBSTER,31422087,904,223.7700,10,2025-07-20T19:17:31.044756700
446, APPL,LOBSTER,18342535,141,LOBSTER,31422087,904,223.7700,10,2025-07-20T19:17:31.044756700
447, APPL,LOBSTER,18345223,144,LOBSTER,31422087,904,223.7700,10,2025-07-20T19:17:31.044756700
448, APPL,LOBSTER,29684632,669,LOBSTER,31422087,904,223.7700,100,2025-07-20T19:17:31.044756700
449, APPL,LOBSTER,29720835,671,LOBSTER,31422087,904,223.7700,50,2025-07-20T19:17:31.044756700
450, APPL,LOBSTER,29720835,671,LOBSTER,31421585,903,223.7900,4,2025-07-20T19:17:31.044756700
451, APPL,LOBSTER,29720835,671,LOBSTER,31421580,902,223.8000,46,2025-07-20T19:17:31.044756700
452, APPL,LOBSTER,29879600,687,LOBSTER,31421580,902,223.8000,54,2025-07-20T19:17:31.044756700
453, APPL,LOBSTER,29879600,687,LOBSTER,31422092,905,223.7600,4,2025-07-20T19:17:31.046756500
454, APPL,LOBSTER,29879600,687,LOBSTER,31425212,906,223.7600,42,2025-07-20T19:17:31.046756500
455, APPL,LOBSTER,29881371,688,LOBSTER,31425212,906,223.7600,58,2025-07-20T19:17:31.046756500
456, APPL,LOBSTER,29881371,688,LOBSTER,31462518,908,223.7300,4,2025-07-20T19:17:31.048758100
457, APPL,LOBSTER,29881371,688,LOBSTER,31462516,907,223.7400,100,2025-07-20T19:17:31.048758100
458, APPL,LOBSTER,29881371,688,LOBSTER,31485884,909,223.7200,2,2025-07-20T19:17:31.050757400
459, APPL,LOBSTER,29881371,688,LOBSTER,31485949,910,223.7200,4,2025-07-20T19:17:31.050757400
460, APPL,LOBSTER,29881371,688,LOBSTER,31486019,912,223.7000,4,2025-07-20T19:17:31.053756900
461, APPL,LOBSTER,29881371,688,LOBSTER,31486007,911,223.7100,4,2025-07-20T19:17:31.053756900
462, APPL,LOBSTER,29881371,688,LOBSTER,31486027,913,223.6900,4,2025-07-20T19:17:31.053756900
463, APPL,LOBSTER,29881371,688,LOBSTER,31486034,914,223.6900,4,2025-07-20T19:17:31.056757900
464, APPL,LOBSTER,29881371,688,LOBSTER,31486192,915,223.6900,6,2025-07-20T19:17:31.056757900
465, APPL,LOBSTER,29881371,688,LOBSTER,31486325,916,223.6900,8,2025-07-20T19:17:31.056757900
466, APPL,LOBSTER,29881371,688,LOBSTER,31486478,917,223.6900,2,2025-07-20T19:17:31.058757
467, APPL,LOBSTER,16866136,28,LOBSTER,31486478,917,223.6900,8,2025-07-20T19:17:31.058757
468, APPL,LOBSTER,16866136,28,LOBSTER,31538742,918,223.7400,79,2025-07-20T19:17:31.058757
469, APPL,LOBSTER,18287021,111,LOBSTER,31538742,918,223.7400,10,2025-07-20T19:17:31.058757
470, APPL,LOBSTER,18287319,113,LOBSTER,31538742,918,223.7400,10,2025-07-20T19:17:31.058757
471, APPL,LOBSTER,18288309,116,LOBSTER,31538742,918,223.7400,1,2025-07-20T19:17:31.058757
472, APPL,LOBSTER,18288309,116,LOBSTER,31557736,919,223.7300,2,2025-07-20T19:17:31.061756800
473, APPL,LOBSTER,18288309,116,LOBSTER,31558469,920,223.7300,1,2025-07-20T19:17:31.061756800
474, APPL,LOBSTER,18288309,116,LOBSTER,31560430,921,223.7300,2,2025-07-20T19:17:31.061756800
475, APPL,LOBSTER,18288309,116,LOBSTER,31560825,922,223.7300,4,2025-07-20T19:17:31.064758300
476, APPL,LOBSTER,18289230,119,LOBSTER,32607209,1030,223.8700,10,2025-07-20T19:17:31.181757700
477, APPL,LOBSTER,18290793,122,LOBSTER,32607209,1030,223.8700,10,2025-07-20T19:17:31.181757700
478, APPL,LOBSTER,18291275,125,LOBSTER,32607209,1030,223.8700,10,2025-07-20T19:17:31.181757700
479, APPL,LOBSTER,18291916,128,LOBSTER,32607209,1030,223.8700,10,2025-07-20T19:17:31.181757700
480, APPL,LOBSTER,18292582,131,LOBSTER,32607209,1030,223.8700,10,2025-07-20T19:17:31.181757700
481, APPL,LOBSTER,18298826,134,LOBSTER,32607209,1030,223.8700,10,2025-07-20T19:17:31.181757700
482, APPL,LOBSTER,18333652,137,LOBSTER,32607209,1030,223.8700,10,2025-07-20T19:17:31.181757700
483, APPL,LOBSTER,18341360,140,LOBSTER,32607209,1030,223.8700,10,2025-07-20T19:17:31.181757700
484, APPL,LOBSTER,18344995,143,LOBSTER,32607209,1030,223.8700,10,2025-07-20T19:17:31.181757700
485, APPL,LOBSTER,20618667,213,LOBSTER,32607209,1030,223.8700,10,2025-07-20T19:17:31.181757700
