21947, APPL,LOBSTER,199319107,18668,LOBSTER,272629155,26076,221.2300,14,2025-07-20T19:25:57.490520800
21948, APPL,LOBSTER,199319107,18668,LOBSTER,272636935,26079,221.1800,55,2025-07-20T19:25:57.492521100
21949, APPL,LOBSTER,199998853,18825,LOBSTER,272636935,26079,221.1800,100,2025-07-20T19:25:57.492521100
21950, APPL,LOBSTER,200014880,18832,LOBSTER,272636935,26079,221.1800,45,2025-07-20T19:25:57.492521100
21951, APPL,LOBSTER,200014880,18832,LOBSTER,272636941,26080,221.1800,4,2025-07-20T19:25:57.492521100
21952, APPL,LOBSTER,200014880,18832,LOBSTER,272661756,26082,221.1800,14,2025-07-20T19:25:57.495520800
21953, APPL,LOBSTER,200014880,18832,LOBSTER,272688281,26084,221.1600,37,2025-07-20T19:25:57.497521200
21954, APPL,LOBSTER,203936091,19271,LOBSTER,272688281,26084,221.1600,18,2025-07-20T19:25:57.497521200
21955, APPL,LOBSTER,204313440,19293,LOBSTER,272688281,26084,221.1600,10,2025-07-20T19:25:57.498521100
21956, APPL,LOBSTER,204313526,19294,LOBSTER,272688281,26084,221.1600,10,2025-07-20T19:25:57.498521100
21957, APPL,LOBSTER,204313572,19295,LOBSTER,272688281,26084,221.1600,10,2025-07-20T19:25:57.498521100
21958, APPL,LOBSTER,204410593,19296,LOBSTER,272688281,26084,221.1600,10,2025-07-20T19:25:57.498521100
21959, APPL,LOBSTER,225197817,20988,LOBSTER,272688281,26084,221.1600,5,2025-07-20T19:25:57.499522600
21960, APPL,LOBSTER,225197817,20988,LOBSTER,272688379,26086,221.1600,95,2025-07-20T19:25:57.499522600
21961, APPL,LOBSTER,225197847,20989,LOBSTER,272688379,26086,221.1600,5,2025-07-20T19:25:57.499522600
21962, APPL,LOBSTER,225197847,20989,LOBSTER,272688383,26087,221.1600,18,2025-07-20T19:25:57.501521600
21963, APPL,LOBSTER,225212794,20990,LOBSTER,272688383,26087,221.1600,82,2025-07-20T19:25:57.501521600
21964, APPL,LOBSTER,225212794,20990,LOBSTER,272688388,26088,221.1600,18,2025-07-20T19:25:57.502525600
21965, APPL,LOBSTER,229253450,21165,LOBSTER,272688388,26088,221.1600,82,2025-07-20T19:25:57.502525600
21966, APPL,LOBSTER,229253450,21165,LOBSTER,272688391,26089,221.1600,18,2025-07-20T19:25:57.504522200
21967, APPL,LOBSTER,229253491,21166,LOBSTER,272688391,26089,221.1600,82,2025-07-20T19:25:57.504522200
21968, APPL,LOBSTER,229253491,21166,LOBSTER,272688395,26090,221.1600,18,2025-07-20T19:25:57.504522200
21969, APPL,LOBSTER,229253548,21167,LOBSTER,272688395,26090,221.1600,20,2025-07-20T19:25:57.504522200
21970, APPL,LOBSTER,229255536,21168,LOBSTER,272688395,26090,221.1600,20,2025-07-20T19:25:57.505521100
21971, APPL,LOBSTER,229265530,21170,LOBSTER,272688395,26090,221.1600,42,2025-07-20T19:25:57.505521100
21972, APPL,LOBSTER,229265530,21170,LOBSTER,272688425,26091,221.1600,58,2025-07-20T19:25:57.505521100
21973, APPL,LOBSTER,229268905,21171,LOBSTER,272688425,26091,221.1600,4,2025-07-20T19:25:57.506522800
21974, APPL,LOBSTER,229614638,21193,LOBSTER,272688425,26091,221.1600,24,2025-07-20T19:25:57.506522800
21975, APPL,LOBSTER,229706711,21202,LOBSTER,272688425,26091,221.1600,14,2025-07-20T19:25:57.506522800
21976, APPL,LOBSTER,229706711,21202,LOBSTER,272688427,26092,221.1600,10,2025-07-20T19:25:57.507521300
21977, APPL,LOBSTER,231123164,21323,LOBSTER,272688427,26092,221.1600,17,2025-07-20T19:25:57.507521300
21978, APPL,LOBSTER,231123165,21324,LOBSTER,272688427,26092,221.1600,20,2025-07-20T19:25:57.507521300
21979, APPL,LOBSTER,231131528,21325,LOBSTER,272688427,26092,221.1600,4,2025-07-20T19:25:57.507521300
21980, APPL,LOBSTER,192585921,17755,LOBSTER,272688427,26092,221.1600,10,2025-07-20T19:25:57.508521400
21981, APPL,LOBSTER,198206480,18538,LOBSTER,272688427,26092,221.1600,39,2025-07-20T19:25:57.508521400
21982, APPL,LOBSTER,198206480,18538,LOBSTER,272688429,26093,221.1600,61,2025-07-20T19:25:57.508521400
21983, APPL,LOBSTER,198206497,18539,LOBSTER,272688429,26093,221.1600,39,2025-07-20T19:25:57.508521400
21984, APPL,LOBSTER,198206497,18539,LOBSTER,272688430,26094,221.1600,61,2025-07-20T19:25:57.509521100
21985, APPL,LOBSTER,204048343,19280,LOBSTER,272688430,26094,221.1600,15,2025-07-20T19:25:57.509521100
21986, APPL,LOBSTER,204054028,19282,LOBSTER,272688430,26094,221.1600,18,2025-07-20T19:25:57.509521100
21987, APPL,LOBSTER,204130764,19285,LOBSTER,272688430,26094,221.1600,4,2025-07-20T19:25:57.510522900
21988, APPL,LOBSTER,204301117,19291,LOBSTER,272688430,26094,221.1600,2,2025-07-20T19:25:57.510522900
21989, APPL,LOBSTER,204301117,19291,LOBSTER,272688432,26095,221.1600,8,2025-07-20T19:25:57.510522900
21990, APPL,LOBSTER,204311759,19292,LOBSTER,272688432,26095,221.1600,18,2025-07-20T19:25:57.510522900
21991, APPL,LOBSTER,205004778,19329,LOBSTER,272688432,26095,221.1600,74,2025-07-20T19:25:57.511522100
21992, APPL,LOBSTER,205004778,19329,LOBSTER,272688437,26096,221.1600,26,2025-07-20T19:25:57.511522100
21993, APPL,LOBSTER,224433360,20945,LOBSTER,272688437,26096,221.1600,74,2025-07-20T19:25:57.511522100
21994, APPL,LOBSTER,224433360,20945,LOBSTER,272688592,26099,221.1500,26,2025-07-20T19:25:57.515521500
21995, APPL,LOBSTER,230565563,21299,LOBSTER,272688592,26099,221.1500,74,2025-07-20T19:25:57.515521500
21996, APPL,LOBSTER,230565563,21299,LOBSTER,272712185,26102,221.1500,26,2025-07-20T19:25:57.517523
21997, APPL,LOBSTER,230565568,21300,LOBSTER,272712185,26102,221.1500,4,2025-07-20T19:25:57.517523
21998, APPL,LOBSTER,230565574,21301,LOBSTER,272712185,26102,221.1500,20,2025-07-20T19:25:57.517523
21999, APPL,LOBSTER,192686554,17774,LOBSTER,272712185,26102,221.1500,50,2025-07-20T19:25:57.518521400
22000, APPL,LOBSTER,192686554,17774,LOBSTER,272712192,26103,221.1500,50,2025-07-20T19:25:57.518521400
22001, APPL,LOBSTER,192738257,17776,LOBSTER,272712192,26103,221.1500,50,2025-07-20T19:25:57.518521400
22002, APPL,LOBSTER,192738257,17776,LOBSTER,272712202,26104,221.1500,50,2025-07-20T19:25:57.520521200
22003, APPL,LOBSTER,192771209,17778,LOBSTER,272712202,26104,221.1500,50,2025-07-20T19:25:57.520521200
22004, APPL,LOBSTER,192771209,17778,LOBSTER,272712211,26105,221.1500,50,2025-07-20T19:25:57.520521200
22005, APPL,LOBSTER,199331337,18672,LOBSTER,272712211,26105,221.1500,50,2025-07-20T19:25:57.521521800
22006, APPL,LOBSTER,199331337,18672,LOBSTER,272712215,26106,221.1500,100,2025-07-20T19:25:57.523521100
22007, APPL,LOBSTER,199331337,18672,LOBSTER,272712283,26107,221.1500,100,2025-07-20T19:25:57.523521100
22008, APPL,LOBSTER,199331337,18672,LOBSTER,272712290,26108,221.1500,100,2025-07-20T19:25:57.526521600
22009, APPL,LOBSTER,199331337,18672,LOBSTER,272712296,26109,221.1500,100,2025-07-20T19:25:57.526521600
22010, APPL,LOBSTER,199331337,18672,LOBSTER,272712300,26110,221.1500,100,2025-07-20T19:25:57.526521600
22011, APPL,LOBSTER,199331337,18672,LOBSTER,272712309,26111,221.1500,50,2025-07-20T19:25:57.527521200
22012, APPL,LOBSTER,199996085,18823,LOBSTER,272712309,26111,221.1500,50,2025-07-20T19:25:57.527521200
22013, APPL,LOBSTER,199996085,18823,LOBSTER,272712321,26112,221.1500,50,2025-07-20T19:25:57.529521100
22014, APPL,LOBSTER,204646600,19307,LOBSTER,272712321,26112,221.1500,50,2025-07-20T19:25:57.529521100
22015, APPL,LOBSTER,204646600,19307,LOBSTER,272712512,26113,221.1500,4,2025-07-20T19:25:57.529521100
22016, APPL,LOBSTER,204646600,19307,LOBSTER,272712519,26114,221.1400,46,2025-07-20T19:25:57.531521200
22017, APPL,LOBSTER,204935455,19327,LOBSTER,272712519,26114,221.1400,54,2025-07-20T19:25:57.531521200
22018, APPL,LOBSTER,204935455,19327,LOBSTER,272713258,26115,221.1400,4,2025-07-20T19:25:57.532521500
22019, APPL,LOBSTER,204935455,19327,LOBSTER,272719340,26118,221.1400,42,2025-07-20T19:25:57.535521400
22020, APPL,LOBSTER,230480921,21291,LOBSTER,272735018,26119,221.1400,14,2025-07-20T19:25:57.537520600
22021, APPL,LOBSTER,230480921,21291,LOBSTER,272738541,26124,221.1200,6,2025-07-20T19:25:57.541520100
22022, APPL,LOBSTER,230491105,21292,LOBSTER,272738541,26124,221.1200,4,2025-07-20T19:25:57.541520100
22023, APPL,LOBSTER,230500736,21294,LOBSTER,272738541,26124,221.1200,13,2025-07-20T19:25:57.541520100
22024, APPL,LOBSTER,230513236,21295,LOBSTER,272738541,26124,221.1200,100,2025-07-20T19:25:57.541520100
22025, APPL,LOBSTER,230513582,21296,LOBSTER,272738541,26124,221.1200,77,2025-07-20T19:25:57.542522300
22026, APPL,LOBSTER,230513582,21296,LOBSTER,272738548,26125,221.1200,4,2025-07-20T19:25:57.542522300
22027, APPL,LOBSTER,230513582,21296,LOBSTER,272739040,26127,221.0000,19,2025-07-20T19:25:57.544520600
22028, APPL,LOBSTER,230513584,21297,LOBSTER,272739040,26127,221.0000,17,2025-07-20T19:25:57.544520600
22029, APPL,LOBSTER,230526587,21298,LOBSTER,272739083,26128,220.9900,100,2025-07-20T19:25:57.544520600
22030, APPL,LOBSTER,231465981,21342,LOBSTER,272739040,26127,221.0000,100,2025-07-20T19:25:57.544520600
22031, APPL,LOBSTER,231482253,21346,LOBSTER,272739040,26127,221.0000,10,2025-07-20T19:25:57.545520500
22032, APPL,LOBSTER,192626165,17763,LOBSTER,272739040,26127,221.0000,10,2025-07-20T19:25:57.545520500
22033, APPL,LOBSTER,193664369,17889,LOBSTER,272739040,26127,221.0000,44,2025-07-20T19:25:57.545520500
22034, APPL,LOBSTER,193664369,17889,LOBSTER,272747802,26129,221.1000,4,2025-07-20T19:25:57.545520500
22035, APPL,LOBSTER,193664369,17889,LOBSTER,272747858,26130,221.0000,100,2025-07-20T19:25:57.549521600
22036, APPL,LOBSTER,193664369,17889,LOBSTER,272748150,26131,221.0900,42,2025-07-20T19:25:57.549521600
22037, APPL,LOBSTER,193664369,17889,LOBSTER,272748153,26132,221.0900,4,2025-07-20T19:25:57.549521600
22038, APPL,LOBSTER,193664369,17889,LOBSTER,272755155,26133,221.0900,6,2025-07-20T19:25:57.550521800
22039, APPL,LOBSTER,193664370,17890,LOBSTER,272755155,26133,221.0900,8,2025-07-20T19:25:57.550521800
22040, APPL,LOBSTER,193664370,17890,LOBSTER,272775680,26135,221.0800,42,2025-07-20T19:25:57.553521500
22041, APPL,LOBSTER,193664370,17890,LOBSTER,272775683,26136,221.0800,4,2025-07-20T19:25:57.553521500
22042, APPL,LOBSTER,193664370,17890,LOBSTER,272775717,26137,221.0800,46,2025-07-20T19:25:57.555520400
22043, APPL,LOBSTER,193669957,17891,LOBSTER,272775717,26137,221.0800,54,2025-07-20T19:25:57.555520400
22044, APPL,LOBSTER,193669957,17891,LOBSTER,272775719,26138,221.0800,46,2025-07-20T19:25:57.555520400
22045, APPL,LOBSTER,198411041,18564,LOBSTER,272775719,26138,221.0800,54,2025-07-20T19:25:57.555520400
22046, APPL,LOBSTER,198411041,18564,LOBSTER,272775720,26139,221.0800,46,2025-07-20T19:25:57.558521400
22047, APPL,LOBSTER,198477615,18573,LOBSTER,272775720,26139,221.0800,54,2025-07-20T19:25:57.558521400
22048, APPL,LOBSTER,198477615,18573,LOBSTER,272775721,26140,221.0800,46,2025-07-20T19:25:57.558521400
22049, APPL,LOBSTER,199995662,18820,LOBSTER,272775721,26140,221.0800,54,2025-07-20T19:25:57.558521400
22050, APPL,LOBSTER,199995662,18820,LOBSTER,272775723,26141,221.0800,46,2025-07-20T19:25:57.559521600
22051, APPL,LOBSTER,199996060,18822,LOBSTER,272775723,26141,221.0800,19,2025-07-20T19:25:57.559521600
22052, APPL,LOBSTER,204779962,19321,LOBSTER,272775723,26141,221.0800,35,2025-07-20T19:25:57.559521600
22053, APPL,LOBSTER,204779962,19321,LOBSTER,272775730,26142,221.0800,65,2025-07-20T19:25:57.560521400
22054, APPL,LOBSTER,204856696,19322,LOBSTER,272775730,26142,221.0800,35,2025-07-20T19:25:57.560521400
22055, APPL,LOBSTER,204856696,19322,LOBSTER,272775732,26143,221.0800,65,2025-07-20T19:25:57.562522
22056, APPL,LOBSTER,225079534,20985,LOBSTER,272775732,26143,221.0800,21,2025-07-20T19:25:57.562522
22057, APPL,LOBSTER,231433063,21340,LOBSTER,272775732,26143,221.0800,14,2025-07-20T19:25:57.563522500
22058, APPL,LOBSTER,231433063,21340,LOBSTER,272775735,26144,221.0800,86,2025-07-20T19:25:57.563522500
22059, APPL,LOBSTER,231448515,21341,LOBSTER,272775735,26144,221.0800,14,2025-07-20T19:25:57.564523900
22060, APPL,LOBSTER,231448515,21341,LOBSTER,272775736,26145,221.0800,86,2025-07-20T19:25:57.564523900
22061, APPL,LOBSTER,231481924,21345,LOBSTER,272775736,26145,221.0800,10,2025-07-20T19:25:57.564523900
22062, APPL,LOBSTER,231484041,21347,LOBSTER,272775736,26145,221.0800,4,2025-07-20T19:25:57.565522400
22063, APPL,LOBSTER,231484041,21347,LOBSTER,272775738,26146,221.0800,6,2025-07-20T19:25:57.567520600
22064, APPL,LOBSTER,231499963,21349,LOBSTER,272775738,26146,221.0800,10,2025-07-20T19:25:57.567520600
22065, APPL,LOBSTER,231504636,21350,LOBSTER,272775738,26146,221.0800,10,2025-07-20T19:25:57.568523
22066, APPL,LOBSTER,192680930,17773,LOBSTER,272776134,26148,221.0700,6,2025-07-20T19:25:57.568523
22067, APPL,LOBSTER,193658452,17888,LOBSTER,272776134,26148,221.0700,100,2025-07-20T19:25:57.568523
22068, APPL,LOBSTER,197775379,18529,LOBSTER,272776134,26148,221.0700,10,2025-07-20T19:25:57.568523
22069, APPL,LOBSTER,198365415,18560,LOBSTER,272776134,26148,221.0700,84,2025-07-20T19:25:57.569522600
22070, APPL,LOBSTER,198365415,18560,LOBSTER,272775738,26146,221.0800,16,2025-07-20T19:25:57.569522600
22071, APPL,LOBSTER,198411020,18562,LOBSTER,272776138,26149,221.0700,4,2025-07-20T19:25:57.569522600
22072, APPL,LOBSTER,198411020,18562,LOBSTER,272775738,26146,221.0800,58,2025-07-20T19:25:57.570521600
22073, APPL,LOBSTER,198411020,18562,LOBSTER,272775739,26147,221.0800,38,2025-07-20T19:25:57.570521600
22074, APPL,LOBSTER,198411036,18563,LOBSTER,272775739,26147,221.0800,22,2025-07-20T19:25:57.570521600
22075, APPL,LOBSTER,198477594,18571,LOBSTER,272775739,26147,221.0800,40,2025-07-20T19:25:57.570521600
22076, APPL,LOBSTER,198477594,18571,LOBSTER,272791254,26152,221.0500,60,2025-07-20T19:25:57.573520600
22077, APPL,LOBSTER,198477603,18572,LOBSTER,272791254,26152,221.0500,40,2025-07-20T19:25:57.573520600
22078, APPL,LOBSTER,198477603,18572,LOBSTER,272789095,26151,221.0700,15,2025-07-20T19:25:57.573520600
22079, APPL,LOBSTER,198477603,18572,LOBSTER,272791262,26153,221.0500,5,2025-07-20T19:25:57.575521100
22080, APPL,LOBSTER,198477603,18572,LOBSTER,272791361,26154,221.0500,40,2025-07-20T19:25:57.575521100
22081, APPL,LOBSTER,198496529,18574,LOBSTER,272791361,26154,221.0500,60,2025-07-20T19:25:57.575521100
22082, APPL,LOBSTER,198496529,18574,LOBSTER,272791363,26155,221.0500,40,2025-07-20T19:25:57.578521900
22083, APPL,LOBSTER,198496533,18575,LOBSTER,272791363,26155,221.0500,60,2025-07-20T19:25:57.578521900
22084, APPL,LOBSTER,198496533,18575,LOBSTER,272791365,26156,221.0500,40,2025-07-20T19:25:57.579522300
22085, APPL,LOBSTER,198522221,18579,LOBSTER,272791365,26156,221.0500,60,2025-07-20T19:25:57.579522300
22086, APPL,LOBSTER,198522221,18579,LOBSTER,272791366,26157,221.0500,40,2025-07-20T19:25:57.579522300
22087, APPL,LOBSTER,199000795,18626,LOBSTER,272791366,26157,221.0500,60,2025-07-20T19:25:57.580522100
22088, APPL,LOBSTER,199000795,18626,LOBSTER,272791367,26158,221.0500,40,2025-07-20T19:25:57.580522100
22089, APPL,LOBSTER,199000798,18627,LOBSTER,272791367,26158,221.0500,60,2025-07-20T19:25:57.581522900
22090, APPL,LOBSTER,199000798,18627,LOBSTER,272791376,26159,221.0500,40,2025-07-20T19:25:57.583521900
22091, APPL,LOBSTER,199995623,18818,LOBSTER,272791376,26159,221.0500,60,2025-07-20T19:25:57.583521900
22092, APPL,LOBSTER,199995623,18818,LOBSTER,272791378,26160,221.0500,40,2025-07-20T19:25:57.584522100
22093, APPL,LOBSTER,199995637,18819,LOBSTER,272791378,26160,221.0500,60,2025-07-20T19:25:57.584522100
22094, APPL,LOBSTER,199995637,18819,LOBSTER,272791380,26161,221.0500,40,2025-07-20T19:25:57.586521600
22095, APPL,LOBSTER,203929982,19270,LOBSTER,272791380,26161,221.0500,18,2025-07-20T19:25:57.586521600
22096, APPL,LOBSTER,204034053,19277,LOBSTER,272791380,26161,221.0500,42,2025-07-20T19:25:57.587523500
22097, APPL,LOBSTER,204034053,19277,LOBSTER,272791381,26162,221.0500,100,2025-07-20T19:25:57.587523500
22098, APPL,LOBSTER,204034053,19277,LOBSTER,272791382,26163,221.0500,58,2025-07-20T19:25:57.589521300
22099, APPL,LOBSTER,204039258,19278,LOBSTER,272791382,26163,221.0500,18,2025-07-20T19:25:57.589521300
22100, APPL,LOBSTER,204048323,19279,LOBSTER,272791382,26163,221.0500,4,2025-07-20T19:25:57.589521300
22101, APPL,LOBSTER,204636272,19304,LOBSTER,272791382,26163,221.0500,20,2025-07-20T19:25:57.589521300
22102, APPL,LOBSTER,204636272,19304,LOBSTER,272791385,26164,221.0500,100,2025-07-20T19:25:57.590522
22103, APPL,LOBSTER,204636272,19304,LOBSTER,272809703,26165,221.0400,80,2025-07-20T19:25:57.590522
22104, APPL,LOBSTER,205190833,19331,LOBSTER,272809703,26165,221.0400,10,2025-07-20T19:25:57.590522
22105, APPL,LOBSTER,231471166,21343,LOBSTER,272809703,26165,221.0400,10,2025-07-20T19:25:57.591521900
22106, APPL,LOBSTER,231471166,21343,LOBSTER,272809752,26166,221.0400,90,2025-07-20T19:25:57.593520800
22107, APPL,LOBSTER,231491128,21348,LOBSTER,272809752,26166,221.0400,10,2025-07-20T19:25:57.593520800
22108, APPL,LOBSTER,231515655,21351,LOBSTER,272809753,26167,221.0400,23,2025-07-20T19:25:57.594521200
22109, APPL,LOBSTER,193622804,17887,LOBSTER,272809753,26167,221.0400,77,2025-07-20T19:25:57.594521200
22110, APPL,LOBSTER,193622804,17887,LOBSTER,272809754,26168,221.0400,100,2025-07-20T19:25:57.595521400
22111, APPL,LOBSTER,193622804,17887,LOBSTER,272809755,26169,221.0400,23,2025-07-20T19:25:57.597522200
22112, APPL,LOBSTER,198310535,18558,LOBSTER,272809755,26169,221.0400,77,2025-07-20T19:25:57.597522200
22113, APPL,LOBSTER,198310535,18558,LOBSTER,272809756,26170,221.0400,23,2025-07-20T19:25:57.597522200
22114, APPL,LOBSTER,198365405,18559,LOBSTER,272809756,26170,221.0400,22,2025-07-20T19:25:57.598521900
22115, APPL,LOBSTER,205112174,19330,LOBSTER,272809756,26170,221.0400,10,2025-07-20T19:25:57.598521900
22116, APPL,LOBSTER,205190857,19332,LOBSTER,272809756,26170,221.0400,10,2025-07-20T19:25:57.598521900
22117, APPL,LOBSTER,205190869,19333,LOBSTER,272809756,26170,221.0400,10,2025-07-20T19:25:57.598521900
22118, APPL,LOBSTER,224404026,20943,LOBSTER,272809756,26170,221.0400,25,2025-07-20T19:25:57.599520600
22119, APPL,LOBSTER,224404026,20943,LOBSTER,272809760,26171,221.0400,100,2025-07-20T19:25:57.599520600
22120, APPL,LOBSTER,224404026,20943,LOBSTER,272809761,26172,221.0400,75,2025-07-20T19:25:57.600521400
22121, APPL,LOBSTER,224477104,20950,LOBSTER,272809761,26172,221.0400,25,2025-07-20T19:25:57.600521400
22122, APPL,LOBSTER,224477104,20950,LOBSTER,272809763,26173,221.0400,75,2025-07-20T19:25:57.601522500
22123, APPL,LOBSTER,229218771,21158,LOBSTER,272809763,26173,221.0400,25,2025-07-20T19:25:57.601522500
22124, APPL,LOBSTER,229218771,21158,LOBSTER,272809764,26174,221.0400,75,2025-07-20T19:25:57.603520800
22125, APPL,LOBSTER,229218859,21159,LOBSTER,272809764,26174,221.0400,20,2025-07-20T19:25:57.603520800
22126, APPL,LOBSTER,229235555,21160,LOBSTER,272809764,26174,221.0400,4,2025-07-20T19:25:57.603520800
22127, APPL,LOBSTER,229237393,21161,LOBSTER,272809764,26174,221.0400,1,2025-07-20T19:25:57.604522700
22128, APPL,LOBSTER,229237393,21161,LOBSTER,272809767,26175,221.0400,99,2025-07-20T19:25:57.604522700
22129, APPL,LOBSTER,229238329,21162,LOBSTER,272809767,26175,221.0400,1,2025-07-20T19:25:57.604522700
22130, APPL,LOBSTER,229238329,21162,LOBSTER,272809769,26176,221.0400,19,2025-07-20T19:25:57.604522700
22131, APPL,LOBSTER,231421606,21338,LOBSTER,272809769,26176,221.0400,81,2025-07-20T19:25:57.605521500
22132, APPL,LOBSTER,231421606,21338,LOBSTER,272822485,26177,221.0400,15,2025-07-20T19:25:57.605521500
22133, APPL,LOBSTER,231421606,21338,LOBSTER,272826044,26178,221.0100,104,2025-07-20T19:25:57.607520500
22134, APPL,LOBSTER,231423804,21339,LOBSTER,272826044,26178,221.0100,23,2025-07-20T19:25:57.607520500
22135, APPL,LOBSTER,193015606,17795,LOBSTER,272826044,26178,221.0100,73,2025-07-20T19:25:57.607520500
22136, APPL,LOBSTER,193015606,17795,LOBSTER,272840510,26179,221.0100,27,2025-07-20T19:25:57.608521100
22137, APPL,LOBSTER,198451310,18566,LOBSTER,272840510,26179,221.0100,73,2025-07-20T19:25:57.608521100
22138, APPL,LOBSTER,198451310,18566,LOBSTER,272840515,26180,221.0100,27,2025-07-20T19:25:57.610521400
22139, APPL,LOBSTER,198980383,18624,LOBSTER,272840515,26180,221.0100,73,2025-07-20T19:25:57.610521400
22140, APPL,LOBSTER,198980383,18624,LOBSTER,272840527,26181,221.0100,27,2025-07-20T19:25:57.610521400
22141, APPL,LOBSTER,198980399,18625,LOBSTER,272840527,26181,221.0100,73,2025-07-20T19:25:57.611521600
22142, APPL,LOBSTER,198980399,18625,LOBSTER,272840531,26182,221.0100,27,2025-07-20T19:25:57.611521600
22143, APPL,LOBSTER,228812039,21090,LOBSTER,272840531,26182,221.0100,73,2025-07-20T19:25:57.611521600
22144, APPL,LOBSTER,228812039,21090,LOBSTER,272840556,26183,221.0100,27,2025-07-20T19:25:57.613520400
22145, APPL,LOBSTER,228812681,21091,LOBSTER,272840556,26183,221.0100,40,2025-07-20T19:25:57.613520400
22146, APPL,LOBSTER,231415627,21337,LOBSTER,272840556,26183,221.0100,23,2025-07-20T19:25:57.613520400
22147, APPL,LOBSTER,232105672,21422,LOBSTER,272840556,26183,221.0100,10,2025-07-20T19:25:57.613520400
22148, APPL,LOBSTER,232105672,21422,LOBSTER,272840559,26184,221.0100,90,2025-07-20T19:25:57.614520500
22149, APPL,LOBSTER,193009983,17792,LOBSTER,272840559,26184,221.0100,10,2025-07-20T19:25:57.614520500
22150, APPL,LOBSTER,193009983,17792,LOBSTER,272840567,26185,221.0100,100,2025-07-20T19:25:57.614520500
22151, APPL,LOBSTER,193009983,17792,LOBSTER,272840569,26186,221.0100,90,2025-07-20T19:25:57.617520800
22152, APPL,LOBSTER,193013974,17793,LOBSTER,272840569,26186,221.0100,10,2025-07-20T19:25:57.617520800
22153, APPL,LOBSTER,193013974,17793,LOBSTER,272840573,26187,221.0100,90,2025-07-20T19:25:57.617520800
22154, APPL,LOBSTER,193015360,17794,LOBSTER,272840573,26187,221.0100,10,2025-07-20T19:25:57.617520800
22155, APPL,LOBSTER,193015360,17794,LOBSTER,272840574,26188,221.0100,90,2025-07-20T19:25:57.618520700
22156, APPL,LOBSTER,198959735,18621,LOBSTER,272840574,26188,221.0100,10,2025-07-20T19:25:57.618520700
22157, APPL,LOBSTER,198959735,18621,LOBSTER,272853086,26189,221.0000,90,2025-07-20T19:25:57.618520700
22158, APPL,LOBSTER,198959743,18622,LOBSTER,272853086,26189,221.0000,10,2025-07-20T19:25:57.618520700
22159, APPL,LOBSTER,198959743,18622,LOBSTER,272858266,26190,220.9800,69,2025-07-20T19:25:57.621521200
22160, APPL,LOBSTER,198959743,18622,LOBSTER,272860917,26191,220.9800,21,2025-07-20T19:25:57.621521200
22161, APPL,LOBSTER,224386692,20941,LOBSTER,272860917,26191,220.9800,20,2025-07-20T19:25:57.621521200
22162, APPL,LOBSTER,224563586,20960,LOBSTER,272860917,26191,220.9800,1,2025-07-20T19:25:57.621521200
22163, APPL,LOBSTER,224563586,20960,LOBSTER,272885027,26192,220.9800,5,2025-07-20T19:25:57.622521700
22164, APPL,LOBSTER,224563586,20960,LOBSTER,272885769,26193,220.9800,14,2025-07-20T19:25:57.624522200
22165, APPL,LOBSTER,224601683,20961,LOBSTER,272885769,26193,220.9800,86,2025-07-20T19:25:57.624522200
22166, APPL,LOBSTER,224601683,20961,LOBSTER,272885773,26194,220.9800,100,2025-07-20T19:25:57.624522200
22167, APPL,LOBSTER,224601683,20961,LOBSTER,272885781,26195,220.9800,14,2025-07-20T19:25:57.628521
22168, APPL,LOBSTER,224925289,20975,LOBSTER,272885781,26195,220.9800,86,2025-07-20T19:25:57.628521
22169, APPL,LOBSTER,224925289,20975,LOBSTER,272885789,26196,220.9800,14,2025-07-20T19:25:57.628521
22170, APPL,LOBSTER,231735626,21377,LOBSTER,272885789,26196,220.9800,4,2025-07-20T19:25:57.629521700
22171, APPL,LOBSTER,234841960,21730,LOBSTER,272885789,26196,220.9800,82,2025-07-20T19:25:57.629521700
22172, APPL,LOBSTER,234841960,21730,LOBSTER,272885824,26197,220.9800,18,2025-07-20T19:25:57.629521700
22173, APPL,LOBSTER,193237178,17800,LOBSTER,272885824,26197,220.9800,82,2025-07-20T19:25:57.630524500
22174, APPL,LOBSTER,193237178,17800,LOBSTER,272885832,26198,220.9800,18,2025-07-20T19:25:57.630524500
22175, APPL,LOBSTER,193606578,17884,LOBSTER,272885832,26198,220.9800,82,2025-07-20T19:25:57.630524500
22176, APPL,LOBSTER,193606578,17884,LOBSTER,272885837,26199,220.9800,100,2025-07-20T19:25:57.631524200
22177, APPL,LOBSTER,193606578,17884,LOBSTER,272885882,26200,220.9800,100,2025-07-20T19:25:57.631524200
22178, APPL,LOBSTER,193606578,17884,LOBSTER,272885901,26201,220.9800,18,2025-07-20T19:25:57.633521800
22179, APPL,LOBSTER,193606601,17885,LOBSTER,272885901,26201,220.9800,82,2025-07-20T19:25:57.633521800
22180, APPL,LOBSTER,193606601,17885,LOBSTER,272938627,26203,220.9700,18,2025-07-20T19:25:57.635521800
22181, APPL,LOBSTER,193606922,17886,LOBSTER,272938627,26203,220.9700,82,2025-07-20T19:25:57.635521800
22182, APPL,LOBSTER,193606922,17886,LOBSTER,272996489,26205,220.9700,15,2025-07-20T19:25:57.637522800
22183, APPL,LOBSTER,193606922,17886,LOBSTER,273083695,26207,220.9700,3,2025-07-20T19:25:57.641520900
